0.333,0.333,0.623,22.0,100000.0,2117.0,11.22,77.39,0.09,1.21,1.21,2.8,
0.333,0.333,0.625,28.0,100000.0,2130.0,11.22,77.52,0.09,1.21,1.21,2.8,
0.333,0.333,0.627,25.0,100000.0,2137.0,11.25,77.63,0.09,1.21,1.21,2.8,
0.333,0.333,0.63,30.0,100000.0,2134.0,11.25,77.75,0.09,1.21,1.21,2.8,
0.333,0.333,0.632,21.0,100000.0,2115.0,11.28,77.86,0.09,1.21,1.21,2.8,
0.333,0.333,0.635,17.0,100000.0,2126.0,11.28,77.98,0.09,1.21,1.21,2.8,
0.333,0.333,0.637,20.0,100000.0,2151.0,11.31,78.09,0.09,1.18,1.21,2.8,
0.333,0.333,0.64,29.0,100000.0,2138.0,11.31,78.21,0.09,1.18,1.21,2.8,
0.333,0.333,0.643,27.0,100000.0,2152.0,11.34,78.31,0.09,1.19,1.21,2.8,
0.333,0.333,0.645,23.0,100000.0,2131.0,11.34,78.43,0.09,1.19,1.21,2.8,
0.333,0.333,0.648,29.0,100000.0,2116.0,11.37,78.55,0.09,1.22,1.21,2.8,
0.333,0.333,0.65,23.0,100000.0,2119.0,11.37,78.65,0.09,1.22,1.21,2.8,
0.333,0.333,0.653,28.0,100000.0,2131.0,11.4,78.78,0.09,1.18,1.21,2.8,
0.333,0.333,0.655,20.0,100000.0,2114.0,11.42,78.89,0.09,1.18,1.21,2.8,
0.333,0.333,0.658,20.0,100000.0,2125.0,11.43,79.0,0.09,1.22,1.21,2.8,
0.333,0.333,0.66,26.0,100000.0,2130.0,11.45,79.11,0.09,1.22,1.21,2.8,
0.333,0.333,0.663,35.0,100000.0,2121.0,11.45,79.23,0.09,1.2,1.21,2.8,
0.333,0.333,0.665,26.0,100000.0,2125.0,11.48,79.33,0.09,1.2,1.21,2.8,
0.333,0.333,0.668,29.0,100000.0,2133.0,11.48,79.44,0.09,1.21,1.21,2.8,
0.333,0.333,0.67,24.0,100000.0,2135.0,11.51,79.55,0.09,1.21,1.21,2.8,
0.333,0.333,0.673,23.0,100000.0,2117.0,11.53,79.67,0.09,1.16,1.21,2.8,
0.333,0.333,0.675,32.0,100000.0,2124.0,11.53,79.78,0.09,1.16,1.21,2.8,
0.333,0.333,0.678,34.0,100000.0,2135.0,11.56,79.89,0.09,1.22,1.21,2.8,
0.333,0.333,0.68,24.0,100000.0,2135.0,11.56,80.0,0.09,1.22,1.21,2.8,
0.333,0.333,0.683,23.0,100000.0,2130.0,11.59,80.11,0.09,1.21,1.21,2.8,
0.333,0.333,0.685,36.0,100000.0,2136.0,11.61,80.22,0.09,1.2,1.21,2.8,
0.333,0.333,0.688,32.0,100000.0,2124.0,11.61,80.33,0.09,1.2,1.21,2.8,
0.333,0.333,0.69,22.0,100000.0,2137.0,11.64,80.43,0.09,1.2,1.21,2.8,
0.333,0.333,0.692,17.0,100000.0,2143.0,11.64,80.55,0.09,1.2,1.21,2.8,
0.333,0.333,0.695,23.0,100000.0,2114.0,11.67,80.66,0.09,1.19,1.21,2.8,
0.333,0.333,0.697,25.0,100000.0,2124.0,11.69,80.77,0.09,1.19,1.21,2.8,
0.333,0.333,0.7,24.0,100000.0,2119.0,11.69,80.87,0.09,1.21,1.21,2.8,
0.333,0.333,0.702,27.0,100000.0,2128.0,11.72,80.98,0.09,1.21,1.21,2.8,
0.333,0.333,0.705,28.0,100000.0,2135.0,11.74,81.09,0.09,1.2,1.21,2.8,
0.333,0.333,0.707,29.0,100000.0,2131.0,11.74,81.19,0.09,1.2,1.21,2.8,
0.333,0.333,0.71,23.0,100000.0,2138.0,11.77,81.29,0.09,1.2,1.21,2.8,
0.333,0.333,0.713,24.0,100000.0,2134.0,11.79,81.4,0.09,1.2,1.21,2.8,
0.333,0.333,0.715,23.0,100000.0,2130.0,11.79,81.51,0.09,1.2,1.21,2.8,
0.333,0.333,0.718,24.0,100000.0,2124.0,11.82,81.62,0.09,1.2,1.21,2.8,
0.333,0.333,0.72,23.0,100000.0,2127.0,11.82,81.72,0.09,1.19,1.21,2.8,
0.333,0.333,0.723,31.0,100000.0,2125.0,11.85,81.83,0.09,1.19,1.21,2.8,
0.333,0.333,0.725,21.0,100000.0,2115.0,11.87,81.94,0.09,1.18,1.21,2.8,
0.333,0.333,0.728,22.0,100000.0,2128.0,11.87,82.04,0.09,1.18,1.21,2.8,
0.333,0.333,0.73,22.0,100000.0,2124.0,11.9,82.14,0.09,1.2,1.21,2.8,
0.333,0.333,0.733,20.0,100000.0,2132.0,11.92,82.25,0.09,1.2,1.21,2.8,
0.333,0.333,0.735,25.0,100000.0,2135.0,11.92,82.36,0.09,1.19,1.21,2.8,
0.333,0.333,0.738,24.0,100000.0,2127.0,11.95,82.46,0.09,1.19,1.21,2.8,
0.333,0.333,0.74,23.0,100000.0,2132.0,11.97,82.57,0.09,1.21,1.21,2.8,
0.333,0.333,0.743,32.0,100000.0,2134.0,11.99,82.67,0.09,1.21,1.21,2.8,
0.333,0.333,0.745,30.0,100000.0,2132.0,11.99,82.77,0.09,1.19,1.21,2.8,
0.333,0.333,0.748,24.0,100000.0,2138.0,12.02,82.88,0.09,1.19,1.21,2.8,
0.333,0.333,0.75,25.0,100000.0,2139.0,12.04,82.98,0.09,1.18,1.21,2.8,
0.333,0.333,0.753,26.0,100000.0,2138.0,12.04,83.08,0.09,1.18,1.21,2.8,
0.333,0.333,0.755,27.0,100000.0,2128.0,12.07,83.18,0.09,1.21,1.21,2.8,
0.333,0.333,0.758,33.0,100000.0,2132.0,12.09,83.29,0.09,1.21,1.21,2.8,
0.333,0.333,0.76,22.0,100000.0,2117.0,12.09,83.39,0.09,1.2,1.21,2.8,
0.333,0.333,0.763,22.0,100000.0,2128.0,12.12,83.49,0.09,1.2,1.21,2.8,
0.333,0.333,0.765,32.0,100000.0,2154.0,12.14,83.59,0.09,1.21,1.21,2.8,
0.333,0.333,0.768,34.0,100000.0,2128.0,12.16,83.69,0.09,1.21,1.21,2.8,
0.333,0.333,0.77,18.0,100000.0,2124.0,12.16,83.79,0.09,1.25,1.21,2.8,
0.333,0.333,0.773,33.0,100000.0,2124.0,12.19,83.89,0.09,1.25,1.21,2.8,
0.333,0.333,0.775,27.0,100000.0,2127.0,12.21,83.99,0.09,1.21,1.21,2.8,
0.333,0.333,0.778,25.0,100000.0,2122.0,12.21,84.09,0.09,1.21,1.21,2.8,
0.333,0.333,0.78,25.0,100000.0,2132.0,12.24,84.19,0.09,1.18,1.21,2.8,
0.333,0.333,0.783,18.0,100000.0,2121.0,12.26,84.29,0.09,1.18,1.21,2.8,
0.333,0.333,0.785,31.0,100000.0,2123.0,12.28,84.39,0.07,1.2,1.21,2.8,
0.333,0.333,0.788,31.0,100000.0,2122.0,12.28,84.49,0.07,1.2,1.21,2.8,
0.333,0.333,0.79,38.0,100000.0,2130.0,12.31,84.59,0.07,1.2,1.21,2.8,
0.333,0.333,0.793,22.0,100000.0,2128.0,12.33,84.69,0.07,1.2,1.21,2.8,
0.333,0.333,0.795,34.0,100000.0,2135.0,12.35,84.79,0.07,1.18,1.21,2.8,
0.333,0.333,0.798,26.0,100000.0,2140.0,12.35,84.89,0.07,1.18,1.21,2.8,
0.333,0.333,0.8,24.0,100000.0,2130.0,12.38,84.99,0.07,1.18,1.21,2.8,
0.333,0.333,0.803,28.0,100000.0,2128.0,12.4,85.08,0.07,1.18,1.21,2.8,
0.333,0.333,0.805,26.0,100000.0,2136.0,12.42,85.18,0.07,1.19,1.21,2.8,
0.333,0.333,0.808,37.0,100000.0,2114.0,12.44,85.28,0.07,1.19,1.21,2.8,
0.333,0.333,0.81,24.0,100000.0,2131.0,12.44,85.38,0.07,1.2,1.21,2.8,
0.333,0.333,0.812,28.0,100000.0,2116.0,12.47,85.47,0.07,1.2,1.21,2.8,
0.333,0.333,0.815,33.0,100000.0,2137.0,12.49,85.57,0.07,1.22,1.21,2.8,
0.333,0.333,0.817,15.0,100000.0,2137.0,12.51,85.67,0.07,1.22,1.21,2.8,
0.333,0.333,0.82,36.0,100000.0,2129.0,12.51,85.76,0.07,1.19,1.21,2.8,
0.333,0.333,0.822,26.0,100000.0,2134.0,12.54,85.86,0.07,1.19,1.21,2.8,
0.333,0.333,0.825,23.0,100000.0,2127.0,12.56,85.95,0.07,1.18,1.21,2.8,
0.333,0.333,0.827,31.0,100000.0,2125.0,12.58,86.05,0.07,1.18,1.21,2.8,
0.333,0.333,0.83,17.0,100000.0,2119.0,12.6,86.14,0.07,1.18,1.21,2.8,
0.333,0.333,0.832,27.0,100000.0,2146.0,12.6,86.24,0.07,1.18,1.21,2.8,
0.333,0.333,0.835,26.0,100000.0,2116.0,12.63,86.33,0.07,1.16,1.21,2.8,
0.333,0.333,0.838,31.0,100000.0,2132.0,12.65,86.43,0.07,1.16,1.21,2.8,
0.333,0.333,0.84,31.0,100000.0,2119.0,12.67,86.51,0.07,1.16,1.21,2.8,
0.333,0.333,0.843,22.0,100000.0,2113.0,12.69,86.61,0.07,1.16,1.21,2.8,
0.333,0.333,0.845,30.0,100000.0,2125.0,12.69,86.71,0.07,1.23,1.21,2.8,
0.333,0.333,0.848,27.0,100000.0,2128.0,12.72,86.8,0.07,1.23,1.21,2.8,
0.333,0.333,0.85,30.0,100000.0,2136.0,12.74,86.9,0.07,1.2,1.21,2.8,
0.333,0.333,0.853,31.0,100000.0,2136.0,12.76,86.99,0.07,1.2,1.21,2.8,
0.333,0.333,0.855,24.0,100000.0,2111.0,12.78,87.08,0.07,1.18,1.21,2.8,
0.333,0.333,0.858,31.0,100000.0,2126.0,12.8,87.18,0.07,1.18,1.21,2.8,
0.333,0.333,0.86,34.0,100000.0,2130.0,12.8,87.27,0.07,1.22,1.21,2.8,
0.333,0.333,0.863,28.0,100000.0,2130.0,12.83,87.36,0.07,1.22,1.21,2.8,
0.333,0.333,0.865,22.0,100000.0,2124.0,12.85,87.45,0.07,1.19,1.21,2.8,
0.333,0.333,0.868,28.0,100000.0,2123.0,12.87,87.55,0.07,1.19,1.21,2.8,
0.333,0.333,0.87,22.0,100000.0,2129.0,12.89,87.63,0.07,1.25,1.21,2.8,
0.333,0.333,0.873,21.0,100000.0,2140.0,12.91,87.73,0.07,1.25,1.21,2.8,
0.333,0.333,0.875,33.0,100000.0,2128.0,12.91,87.82,0.07,1.25,1.21,2.8,
0.333,0.333,0.878,27.0,100000.0,2127.0,12.94,87.91,0.07,1.25,1.21,2.8,
0.333,0.333,0.88,31.0,100000.0,2122.0,12.96,88.0,0.07,1.18,1.21,2.8,
0.333,0.333,0.883,20.0,100000.0,2137.0,12.98,88.09,0.07,1.18,1.21,2.8,
0.333,0.333,0.885,33.0,100000.0,2137.0,13.0,88.18,0.07,1.21,1.21,2.8,
0.333,0.333,0.888,23.0,100000.0,2130.0,13.02,88.27,0.07,1.21,1.21,2.8,
0.333,0.333,0.89,24.0,100000.0,2125.0,13.04,88.35,0.07,1.23,1.21,2.8,
0.333,0.333,0.893,32.0,100000.0,2120.0,13.04,88.44,0.07,1.23,1.21,2.8,
0.333,0.333,0.895,28.0,100000.0,2114.0,13.07,88.53,0.07,1.22,1.21,2.8,
0.333,0.333,0.898,24.0,100000.0,2138.0,13.09,88.63,0.07,1.22,1.21,2.8,
0.333,0.333,0.9,28.0,100000.0,2133.0,13.11,88.72,0.07,1.21,1.21,2.8,
0.333,0.333,0.903,32.0,100000.0,2149.0,13.13,88.81,0.07,1.21,1.21,2.8,
0.333,0.333,0.905,32.0,100000.0,2146.0,13.15,88.89,0.07,1.18,1.21,2.8,
0.333,0.333,0.908,38.0,100000.0,2143.0,13.17,88.99,0.07,1.18,1.21,2.8,
0.333,0.333,0.91,28.0,100000.0,2120.0,13.19,89.08,0.07,1.2,1.21,2.8,
0.333,0.333,0.913,28.0,100000.0,2120.0,13.19,89.16,0.07,1.2,1.21,2.8,
0.333,0.333,0.915,24.0,100000.0,2125.0,13.22,89.25,0.07,1.2,1.21,2.8,
0.333,0.333,0.918,34.0,100000.0,2112.0,13.24,89.34,0.07,1.2,1.21,2.8,
0.333,0.333,0.92,36.0,100000.0,2119.0,13.26,89.43,0.07,1.2,1.21,2.8,
0.333,0.333,0.923,36.0,100000.0,2117.0,13.28,89.51,0.07,1.2,1.21,2.8,
0.333,0.333,0.925,35.0,100000.0,2122.0,13.3,89.6,0.07,1.18,1.21,2.8,
0.333,0.333,0.928,37.0,100000.0,2122.0,13.32,89.68,0.07,1.18,1.21,2.8,
0.333,0.333,0.93,27.0,100000.0,2130.0,13.34,89.77,0.07,1.19,1.21,2.8,
0.333,0.333,0.933,31.0,100000.0,2132.0,13.36,89.86,0.07,1.19,1.21,2.8,
0.333,0.333,0.935,24.0,100000.0,2131.0,13.36,89.94,0.07,1.19,1.21,2.8,
0.333,0.333,0.938,26.0,100000.0,2130.0,13.39,90.03,0.07,1.19,1.21,2.8,
0.333,0.333,0.94,22.0,100000.0,2130.0,13.41,90.12,0.07,1.2,1.21,2.8,
0.333,0.333,0.942,31.0,100000.0,2140.0,13.43,90.2,0.07,1.2,1.21,2.8,
0.333,0.333,0.945,32.0,100000.0,2125.0,13.45,90.29,0.07,1.2,1.21,2.8,
0.333,0.333,0.947,24.0,100000.0,2115.0,13.47,90.37,0.07,1.2,1.21,2.8,
0.333,0.333,0.95,28.0,100000.0,2135.0,13.49,90.46,0.07,1.2,1.21,2.8,
0.333,0.333,0.953,24.0,100000.0,2122.0,13.51,90.54,0.07,1.2,1.21,2.8,
0.333,0.333,0.955,25.0,100000.0,2125.0,13.53,90.63,0.07,1.19,1.21,2.8,
0.333,0.333,0.958,28.0,100000.0,2142.0,13.55,90.71,0.07,1.19,1.21,2.8,
0.333,0.333,0.96,29.0,100000.0,2116.0,13.56,90.79,0.07,1.19,1.21,2.8,
0.333,0.333,0.963,27.0,100000.0,2118.0,13.59,90.88,0.07,1.19,1.21,2.8,
0.333,0.333,0.965,37.0,100000.0,2116.0,13.61,90.96,0.07,1.19,1.21,2.8,
0.333,0.333,0.968,25.0,100000.0,2138.0,13.61,91.04,0.07,1.19,1.21,2.8,
0.333,0.333,0.97,36.0,100000.0,2122.0,13.64,91.13,0.07,1.21,1.21,2.8,
0.333,0.333,0.973,17.0,100000.0,2144.0,13.66,91.21,0.07,1.21,1.21,2.8,
0.333,0.333,0.975,31.0,100000.0,2128.0,13.68,91.29,0.07,1.21,1.21,2.8,
0.333,0.333,0.978,26.0,100000.0,2131.0,13.7,91.38,0.07,1.21,1.21,2.8,
0.333,0.333,0.98,27.0,100000.0,2159.0,13.72,91.46,0.07,1.21,1.21,2.8,
0.333,0.333,0.983,16.0,100000.0,2130.0,13.74,91.53,0.07,1.21,1.21,2.8,
0.333,0.333,0.985,29.0,100000.0,2126.0,13.76,91.62,0.07,1.17,1.21,2.8,
0.333,0.333,0.988,29.0,100000.0,2144.0,13.78,91.7,0.07,1.17,1.21,2.8,
0.333,0.333,0.99,28.0,100000.0,2130.0,13.8,91.79,0.07,1.2,1.21,2.8,
0.333,0.333,0.993,30.0,100000.0,2134.0,13.82,91.87,0.07,1.2,1.21,2.8,
0.333,0.333,0.995,23.0,100000.0,2124.0,13.84,91.95,0.07,1.2,1.21,2.8,
0.333,0.333,0.998,30.0,100000.0,2135.0,13.86,92.02,0.07,1.2,1.21,2.8,
0.333,0.333,1.0,27.0,100000.0,2119.0,13.88,92.1,0.07,1.2,1.21,2.8,
0.333,0.333,1.003,30.0,100000.0,2123.0,13.9,92.19,0.07,1.2,1.21,2.8,
0.333,0.333,1.005,23.0,100000.0,2109.0,13.92,92.27,0.07,1.18,1.21,2.8,
0.333,0.333,1.008,21.0,100000.0,2145.0,13.94,92.35,0.07,1.18,1.21,2.8,
0.333,0.333,1.01,23.0,100000.0,2113.0,13.96,92.43,0.07,1.2,1.21,2.8,
0.333,0.333,1.013,28.0,100000.0,2128.0,13.98,92.51,0.07,1.2,1.21,2.8,
0.333,0.333,1.015,32.0,100000.0,2129.0,14.0,92.58,0.05,1.2,1.21,2.8,
0.333,0.333,1.018,36.0,100000.0,2130.0,14.02,92.67,0.05,1.2,1.21,2.8,
0.333,0.333,1.02,28.0,100000.0,2137.0,14.04,92.75,0.05,1.21,1.21,2.8,
0.333,0.333,1.023,31.0,100000.0,2134.0,14.06,92.83,0.05,1.2,1.21,2.8,
0.333,0.333,1.025,24.0,100000.0,2122.0,14.08,92.91,0.05,1.2,1.21,2.8,
0.333,0.333,1.028,34.0,100000.0,2139.0,14.1,92.99,0.05,1.21,1.21,2.8,
0.333,0.333,1.03,35.0,100000.0,2131.0,14.12,93.06,0.05,1.21,1.21,2.8,
0.333,0.333,1.033,30.0,100000.0,2134.0,14.14,93.15,0.05,1.2,1.21,2.8,
0.333,0.333,1.035,23.0,100000.0,2135.0,14.16,93.22,0.05,1.2,1.21,2.8,
0.333,0.333,1.038,24.0,100000.0,2134.0,14.18,93.3,0.05,1.21,1.21,2.8,
0.333,0.333,1.04,31.0,100000.0,2115.0,14.2,93.38,0.05,1.21,1.21,2.8,
0.333,0.333,1.043,35.0,100000.0,2119.0,14.22,93.46,0.05,1.19,1.21,2.8,
0.333,0.333,1.045,30.0,100000.0,2119.0,14.24,93.54,0.05,1.19,1.21,2.8,
0.333,0.333,1.048,26.0,100000.0,2144.0,14.26,93.61,0.05,1.2,1.21,2.8,
0.333,0.333,1.05,29.0,100000.0,2131.0,14.28,93.69,0.05,1.2,1.21,2.8,
0.333,0.333,1.053,30.0,100000.0,2131.0,14.3,93.77,0.05,1.21,1.21,2.8,
0.333,0.333,1.055,33.0,100000.0,2138.0,14.32,93.85,0.05,1.21,1.21,2.8,
0.333,0.333,1.058,25.0,100000.0,2134.0,14.34,93.92,0.05,1.21,1.21,2.8,
0.333,0.333,1.06,32.0,100000.0,2134.0,14.36,94.0,0.05,1.19,1.21,2.8,
0.333,0.333,1.062,34.0,100000.0,2116.0,14.38,94.07,0.05,1.19,1.21,2.8,
0.333,0.333,1.065,30.0,100000.0,2130.0,14.4,94.15,0.05,1.2,1.21,2.8,
0.333,0.333,1.068,31.0,100000.0,2129.0,14.42,94.23,0.05,1.2,1.21,2.8,
0.333,0.333,1.07,17.0,100000.0,2129.0,14.44,94.3,0.05,1.21,1.21,2.8,
0.333,0.333,1.072,28.0,100000.0,2135.0,14.46,94.38,0.05,1.21,1.21,2.8,
0.333,0.333,1.075,37.0,100000.0,2130.0,14.48,94.45,0.05,1.2,1.21,2.8,
0.333,0.333,1.078,27.0,100000.0,2132.0,14.5,94.52,0.05,1.2,1.21,2.8,
0.333,0.333,1.08,31.0,100000.0,2135.0,14.52,94.6,0.05,1.19,1.21,2.8,
0.333,0.333,1.082,44.0,100000.0,2133.0,14.54,94.68,0.05,1.19,1.21,2.8,
0.333,0.333,1.085,31.0,100000.0,2125.0,14.56,94.75,0.05,1.19,1.21,2.8,
0.333,0.333,1.088,31.0,100000.0,2125.0,14.58,94.83,0.05,1.19,1.21,2.8,
0.333,0.333,1.09,34.0,100000.0,2131.0,14.6,94.9,0.05,1.2,1.21,2.8,
0.333,0.333,1.092,35.0,100000.0,2131.0,14.62,94.98,0.05,1.2,1.21,2.8,
0.333,0.333,1.095,31.0,100000.0,2127.0,14.64,95.05,0.05,1.19,1.21,2.8,
0.333,0.333,1.098,40.0,100000.0,2122.0,14.66,95.13,0.05,1.19,1.21,2.8,
0.333,0.333,1.1,25.0,100000.0,2123.0,14.68,95.2,0.05,1.21,1.21,2.8,
