0.333,0.333,0.6,22.0,100000.0,2129.0,11.07,76.35,0.09,1.2,1.2,0.2,
0.333,0.333,0.603,20.0,100000.0,2124.0,11.1,76.46,0.09,1.2,1.2,0.2,
0.333,0.333,0.605,26.0,100000.0,2127.0,11.1,76.58,0.09,1.2,1.2,0.2,
0.333,0.333,0.608,28.0,100000.0,2130.0,11.13,76.7,0.09,1.2,1.2,0.2,
0.333,0.333,0.61,32.0,100000.0,2132.0,11.13,76.82,0.09,1.2,1.2,0.2,
0.333,0.333,0.613,24.0,100000.0,2132.0,11.16,76.93,0.09,1.19,1.2,0.2,
0.333,0.333,0.615,14.0,100000.0,2131.0,11.16,77.05,0.09,1.19,1.2,0.2,
0.333,0.333,0.618,25.0,100000.0,2136.0,11.19,77.17,0.09,1.2,1.2,0.2,
0.333,0.333,0.62,23.0,100000.0,2131.0,11.19,77.28,0.09,1.2,1.2,0.2,
0.333,0.333,0.623,27.0,100000.0,2132.0,11.22,77.4,0.09,1.21,1.2,0.2,
0.333,0.333,0.625,30.0,100000.0,2139.0,11.22,77.52,0.09,1.21,1.2,0.2,
0.333,0.333,0.627,22.0,100000.0,2146.0,11.25,77.63,0.09,1.2,1.2,0.2,
0.333,0.333,0.63,18.0,100000.0,2139.0,11.25,77.75,0.09,1.2,1.2,0.2,
0.333,0.333,0.632,20.0,100000.0,2130.0,11.28,77.86,0.09,1.2,1.2,0.2,
0.333,0.333,0.635,18.0,100000.0,2136.0,11.28,77.98,0.09,1.2,1.2,0.2,
0.333,0.333,0.637,21.0,100000.0,2122.0,11.31,78.09,0.09,1.2,1.2,0.2,
0.333,0.333,0.64,23.0,100000.0,2138.0,11.31,78.21,0.09,1.2,1.2,0.2,
0.333,0.333,0.643,24.0,100000.0,2135.0,11.34,78.31,0.09,1.2,1.2,0.2,
0.333,0.333,0.645,18.0,100000.0,2143.0,11.34,78.44,0.09,1.2,1.2,0.2,
0.333,0.333,0.648,23.0,100000.0,2136.0,11.37,78.55,0.09,1.2,1.2,0.2,
0.333,0.333,0.65,37.0,100000.0,2123.0,11.37,78.65,0.09,1.2,1.2,0.2,
0.333,0.333,0.653,25.0,100000.0,2124.0,11.4,78.78,0.09,1.2,1.2,0.2,
0.333,0.333,0.655,29.0,100000.0,2138.0,11.42,78.89,0.09,1.2,1.2,0.2,
0.333,0.333,0.658,21.0,100000.0,2137.0,11.42,79.0,0.09,1.2,1.2,0.2,
0.333,0.333,0.66,21.0,100000.0,2135.0,11.45,79.11,0.09,1.2,1.2,0.2,
0.333,0.333,0.663,24.0,100000.0,2139.0,11.45,79.23,0.09,1.2,1.2,0.2,
0.333,0.333,0.665,21.0,100000.0,2121.0,11.48,79.34,0.09,1.2,1.2,0.2,
0.333,0.333,0.668,31.0,100000.0,2138.0,11.48,79.45,0.09,1.2,1.2,0.2,
0.333,0.333,0.67,29.0,100000.0,2127.0,11.51,79.56,0.09,1.2,1.2,0.2,
0.333,0.333,0.673,21.0,100000.0,2132.0,11.53,79.67,0.09,1.2,1.2,0.2,
0.333,0.333,0.675,31.0,100000.0,2140.0,11.53,79.77,0.09,1.2,1.2,0.2,
0.333,0.333,0.678,27.0,100000.0,2131.0,11.56,79.89,0.09,1.2,1.2,0.2,
0.333,0.333,0.68,33.0,100000.0,2124.0,11.56,79.99,0.09,1.2,1.2,0.2,
0.333,0.333,0.683,25.0,100000.0,2129.0,11.59,80.11,0.09,1.2,1.2,0.2,
0.333,0.333,0.685,30.0,100000.0,2141.0,11.61,80.22,0.09,1.2,1.2,0.2,
0.333,0.333,0.688,18.0,100000.0,2137.0,11.61,80.33,0.09,1.2,1.2,0.2,
0.333,0.333,0.69,21.0,100000.0,2133.0,11.64,80.44,0.09,1.2,1.2,0.2,
0.333,0.333,0.692,25.0,100000.0,2131.0,11.64,80.55,0.09,1.2,1.2,0.2,
0.333,0.333,0.695,30.0,100000.0,2125.0,11.67,80.65,0.09,1.2,1.2,0.2,
0.333,0.333,0.697,31.0,100000.0,2129.0,11.69,80.77,0.09,1.2,1.2,0.2,
0.333,0.333,0.7,38.0,100000.0,2126.0,11.69,80.87,0.09,1.2,1.2,0.2,
0.333,0.333,0.702,25.0,100000.0,2142.0,11.72,80.98,0.09,1.2,1.2,0.2,
0.333,0.333,0.705,27.0,100000.0,2146.0,11.74,81.09,0.09,1.2,1.2,0.2,
0.333,0.333,0.707,28.0,100000.0,2129.0,11.74,81.19,0.09,1.2,1.2,0.2,
0.333,0.333,0.71,24.0,100000.0,2147.0,11.77,81.3,0.09,1.2,1.2,0.2,
0.333,0.333,0.713,25.0,100000.0,2129.0,11.79,81.41,0.09,1.2,1.2,0.2,
0.333,0.333,0.715,28.0,100000.0,2133.0,11.79,81.51,0.09,1.2,1.2,0.2,
0.333,0.333,0.718,32.0,100000.0,2137.0,11.82,81.62,0.09,1.2,1.2,0.2,
0.333,0.333,0.72,25.0,100000.0,2127.0,11.82,81.73,0.09,1.2,1.2,0.2,
0.333,0.333,0.723,35.0,100000.0,2130.0,11.85,81.83,0.09,1.2,1.2,0.2,
0.333,0.333,0.725,30.0,100000.0,2125.0,11.87,81.94,0.09,1.2,1.2,0.2,
0.333,0.333,0.728,31.0,100000.0,2150.0,11.87,82.04,0.09,1.2,1.2,0.2,
0.333,0.333,0.73,34.0,100000.0,2138.0,11.9,82.15,0.09,1.2,1.2,0.2,
0.333,0.333,0.733,19.0,100000.0,2145.0,11.92,82.25,0.09,1.2,1.2,0.2,
0.333,0.333,0.735,25.0,100000.0,2134.0,11.92,82.36,0.09,1.2,1.2,0.2,
0.333,0.333,0.738,38.0,100000.0,2128.0,11.95,82.46,0.09,1.2,1.2,0.2,
0.333,0.333,0.74,30.0,100000.0,2137.0,11.97,82.57,0.09,1.2,1.2,0.2,
0.333,0.333,0.743,19.0,100000.0,2135.0,11.99,82.67,0.09,1.2,1.2,0.2,
0.333,0.333,0.745,25.0,100000.0,2145.0,11.99,82.77,0.09,1.2,1.2,0.2,
0.333,0.333,0.748,25.0,100000.0,2128.0,12.02,82.88,0.09,1.2,1.2,0.2,
0.333,0.333,0.75,29.0,100000.0,2114.0,12.04,82.98,0.09,1.2,1.2,0.2,
0.333,0.333,0.753,29.0,100000.0,2125.0,12.04,83.08,0.09,1.2,1.2,0.2,
0.333,0.333,0.755,28.0,100000.0,2129.0,12.07,83.18,0.09,1.2,1.2,0.2,
0.333,0.333,0.758,17.0,100000.0,2115.0,12.09,83.29,0.09,1.2,1.2,0.2,
0.333,0.333,0.76,19.0,100000.0,2142.0,12.09,83.39,0.09,1.2,1.2,0.2,
0.333,0.333,0.763,22.0,100000.0,2135.0,12.12,83.49,0.09,1.2,1.2,0.2,
0.333,0.333,0.765,25.0,100000.0,2135.0,12.14,83.59,0.09,1.2,1.2,0.2,
0.333,0.333,0.768,20.0,100000.0,2140.0,12.16,83.69,0.09,1.2,1.2,0.2,
0.333,0.333,0.77,23.0,100000.0,2122.0,12.16,83.79,0.09,1.2,1.2,0.2,
0.333,0.333,0.773,31.0,100000.0,2124.0,12.19,83.89,0.09,1.2,1.2,0.2,
0.333,0.333,0.775,23.0,100000.0,2122.0,12.21,83.99,0.09,1.2,1.2,0.2,
0.333,0.333,0.778,27.0,100000.0,2140.0,12.21,84.09,0.09,1.2,1.2,0.2,
0.333,0.333,0.78,29.0,100000.0,2138.0,12.24,84.19,0.09,1.2,1.2,0.2,
0.333,0.333,0.783,25.0,100000.0,2124.0,12.26,84.29,0.09,1.2,1.2,0.2,
0.333,0.333,0.785,24.0,100000.0,2143.0,12.28,84.39,0.07,1.2,1.2,0.2,
0.333,0.333,0.788,27.0,100000.0,2133.0,12.28,84.49,0.07,1.2,1.2,0.2,
0.333,0.333,0.79,32.0,100000.0,2144.0,12.31,84.59,0.07,1.2,1.2,0.2,
0.333,0.333,0.793,26.0,100000.0,2134.0,12.33,84.69,0.07,1.2,1.2,0.2,
0.333,0.333,0.795,30.0,100000.0,2131.0,12.35,84.79,0.07,1.2,1.2,0.2,
0.333,0.333,0.798,23.0,100000.0,2145.0,12.35,84.89,0.07,1.2,1.2,0.2,
0.333,0.333,0.8,35.0,100000.0,2130.0,12.38,84.99,0.07,1.2,1.2,0.2,
0.333,0.333,0.803,27.0,100000.0,2129.0,12.4,85.08,0.07,1.2,1.2,0.2,
0.333,0.333,0.805,31.0,100000.0,2139.0,12.42,85.18,0.07,1.2,1.2,0.2,
0.333,0.333,0.808,30.0,100000.0,2115.0,12.44,85.28,0.07,1.2,1.2,0.2,
0.333,0.333,0.81,27.0,100000.0,2131.0,12.44,85.38,0.07,1.2,1.2,0.2,
0.333,0.333,0.812,27.0,100000.0,2123.0,12.47,85.47,0.07,1.2,1.2,0.2,
0.333,0.333,0.815,22.0,100000.0,2139.0,12.49,85.57,0.07,1.2,1.2,0.2,
0.333,0.333,0.817,28.0,100000.0,2136.0,12.51,85.67,0.07,1.2,1.2,0.2,
0.333,0.333,0.82,29.0,100000.0,2142.0,12.51,85.76,0.07,1.2,1.2,0.2,
0.333,0.333,0.822,21.0,100000.0,2139.0,12.54,85.86,0.07,1.2,1.2,0.2,
0.333,0.333,0.825,31.0,100000.0,2134.0,12.56,85.95,0.07,1.2,1.2,0.2,
0.333,0.333,0.827,34.0,100000.0,2134.0,12.58,86.05,0.07,1.2,1.2,0.2,
0.333,0.333,0.83,19.0,100000.0,2131.0,12.6,86.14,0.07,1.2,1.2,0.2,
0.333,0.333,0.832,29.0,100000.0,2129.0,12.6,86.24,0.07,1.2,1.2,0.2,
0.333,0.333,0.835,29.0,100000.0,2135.0,12.63,86.33,0.07,1.2,1.2,0.2,
0.333,0.333,0.838,34.0,100000.0,2146.0,12.65,86.43,0.07,1.2,1.2,0.2,
0.333,0.333,0.84,36.0,100000.0,2131.0,12.67,86.52,0.07,1.2,1.2,0.2,
0.333,0.333,0.843,37.0,100000.0,2136.0,12.69,86.62,0.07,1.2,1.2,0.2,
0.333,0.333,0.845,34.0,100000.0,2126.0,12.69,86.71,0.07,1.2,1.2,0.2,
0.333,0.333,0.848,45.0,100000.0,2140.0,12.72,86.8,0.07,1.2,1.2,0.2,
0.333,0.333,0.85,53.0,100000.0,2138.0,12.74,86.9,0.07,1.2,1.2,0.2,
0.333,0.333,0.853,75.0,100000.0,2137.0,12.76,86.99,0.07,1.2,1.2,0.2,
0.333,0.333,0.855,71.0,100000.0,2119.0,12.78,87.09,0.07,1.2,1.2,0.2,
0.333,0.333,0.858,65.0,100000.0,2126.0,12.8,87.18,0.07,1.2,1.2,0.2,
0.333,0.333,0.86,63.0,100000.0,2126.0,12.8,87.27,0.07,1.2,1.2,0.2,
0.333,0.333,0.863,49.0,100000.0,2142.0,12.83,87.36,0.07,1.2,1.2,0.2,
0.333,0.333,0.865,50.0,100000.0,2123.0,12.85,87.45,0.07,1.2,1.2,0.2,
0.333,0.333,0.868,29.0,100000.0,2130.0,12.87,87.55,0.07,1.2,1.2,0.2,
0.333,0.333,0.87,29.0,100000.0,2144.0,12.89,87.64,0.07,1.2,1.2,0.2,
0.333,0.333,0.873,25.0,100000.0,2135.0,12.91,87.73,0.07,1.2,1.2,0.2,
0.333,0.333,0.875,25.0,100000.0,2145.0,12.91,87.82,0.07,1.2,1.2,0.2,
0.333,0.333,0.878,28.0,100000.0,2114.0,12.94,87.91,0.07,1.2,1.2,0.2,
0.333,0.333,0.88,26.0,100000.0,2148.0,12.96,88.0,0.07,1.2,1.2,0.2,
0.333,0.333,0.883,24.0,100000.0,2134.0,12.98,88.08,0.07,1.2,1.2,0.2,
0.333,0.333,0.885,18.0,100000.0,2145.0,13.0,88.17,0.07,1.2,1.2,0.2,
0.333,0.333,0.888,27.0,100000.0,2139.0,13.02,88.27,0.07,1.2,1.2,0.2,
0.333,0.333,0.89,26.0,100000.0,2127.0,13.04,88.36,0.07,1.2,1.2,0.2,
0.333,0.333,0.893,21.0,100000.0,2122.0,13.04,88.45,0.07,1.2,1.2,0.2,
0.333,0.333,0.895,32.0,100000.0,2122.0,13.07,88.54,0.07,1.2,1.2,0.2,
0.333,0.333,0.898,32.0,100000.0,2122.0,13.09,88.63,0.07,1.2,1.2,0.2,
0.333,0.333,0.9,24.0,100000.0,2114.0,13.11,88.72,0.07,1.2,1.2,0.2,
0.333,0.333,0.903,21.0,100000.0,2128.0,13.13,88.81,0.07,1.2,1.2,0.2,
0.333,0.333,0.905,22.0,100000.0,2130.0,13.15,88.89,0.07,1.2,1.2,0.2,
0.333,0.333,0.908,23.0,100000.0,2131.0,13.17,88.99,0.07,1.2,1.2,0.2,
0.333,0.333,0.91,24.0,100000.0,2114.0,13.19,89.07,0.07,1.2,1.2,0.2,
0.333,0.333,0.913,28.0,100000.0,2124.0,13.19,89.16,0.07,1.2,1.2,0.2,
0.333,0.333,0.915,34.0,100000.0,2152.0,13.22,89.25,0.07,1.2,1.2,0.2,
0.333,0.333,0.918,25.0,100000.0,2138.0,13.24,89.33,0.07,1.2,1.2,0.2,
0.333,0.333,0.92,21.0,100000.0,2135.0,13.26,89.43,0.07,1.2,1.2,0.2,
0.333,0.333,0.923,22.0,100000.0,2140.0,13.28,89.51,0.07,1.2,1.2,0.2,
0.333,0.333,0.925,23.0,100000.0,2122.0,13.3,89.59,0.07,1.2,1.2,0.2,
0.333,0.333,0.928,16.0,100000.0,2132.0,13.32,89.68,0.07,1.2,1.2,0.2,
0.333,0.333,0.93,19.0,100000.0,2132.0,13.34,89.77,0.07,1.2,1.2,0.2,
0.333,0.333,0.933,21.0,100000.0,2136.0,13.36,89.86,0.07,1.2,1.2,0.2,
0.333,0.333,0.935,28.0,100000.0,2132.0,13.36,89.94,0.07,1.2,1.2,0.2,
0.333,0.333,0.938,26.0,100000.0,2145.0,13.39,90.03,0.07,1.2,1.2,0.2,
0.333,0.333,0.94,32.0,100000.0,2128.0,13.41,90.11,0.07,1.2,1.2,0.2,
0.333,0.333,0.942,34.0,100000.0,2136.0,13.43,90.2,0.07,1.2,1.2,0.2,
0.333,0.333,0.945,21.0,100000.0,2129.0,13.45,90.29,0.07,1.2,1.2,0.2,
0.333,0.333,0.947,29.0,100000.0,2146.0,13.47,90.37,0.07,1.2,1.2,0.2,
0.333,0.333,0.95,33.0,100000.0,2126.0,13.49,90.46,0.07,1.2,1.2,0.2,
0.333,0.333,0.953,22.0,100000.0,2137.0,13.51,90.54,0.07,1.2,1.2,0.2,
0.333,0.333,0.955,21.0,100000.0,2125.0,13.53,90.63,0.07,1.2,1.2,0.2,
0.333,0.333,0.958,31.0,100000.0,2132.0,13.55,90.71,0.07,1.2,1.2,0.2,
0.333,0.333,0.96,35.0,100000.0,2116.0,13.57,90.79,0.07,1.2,1.2,0.2,
0.333,0.333,0.963,27.0,100000.0,2132.0,13.59,90.88,0.07,1.2,1.2,0.2,
0.333,0.333,0.965,25.0,100000.0,2133.0,13.61,90.96,0.07,1.2,1.2,0.2,
0.333,0.333,0.968,18.0,100000.0,2141.0,13.61,91.04,0.07,1.2,1.2,0.2,
0.333,0.333,0.97,27.0,100000.0,2130.0,13.64,91.13,0.07,1.2,1.2,0.2,
0.333,0.333,0.973,26.0,100000.0,2133.0,13.66,91.21,0.07,1.2,1.2,0.2,
0.333,0.333,0.975,23.0,100000.0,2129.0,13.68,91.29,0.07,1.2,1.2,0.2,
0.333,0.333,0.978,27.0,100000.0,2148.0,13.7,91.38,0.07,1.2,1.2,0.2,
0.333,0.333,0.98,22.0,100000.0,2129.0,13.72,91.46,0.07,1.2,1.2,0.2,
0.333,0.333,0.983,24.0,100000.0,2129.0,13.74,91.54,0.07,1.19,1.2,0.2,
0.333,0.333,0.985,25.0,100000.0,2130.0,13.76,91.61,0.07,1.19,1.2,0.2,
0.333,0.333,0.988,25.0,100000.0,2139.0,13.78,91.71,0.07,1.2,1.2,0.2,
0.333,0.333,0.99,18.0,100000.0,2130.0,13.8,91.79,0.07,1.2,1.2,0.2,
0.333,0.333,0.993,25.0,100000.0,2133.0,13.82,91.87,0.07,1.2,1.2,0.2,
0.333,0.333,0.995,29.0,100000.0,2132.0,13.84,91.94,0.07,1.2,1.2,0.2,
0.333,0.333,0.998,30.0,100000.0,2134.0,13.86,92.03,0.07,1.2,1.2,0.2,
0.333,0.333,1.0,32.0,100000.0,2121.0,13.88,92.11,0.07,1.2,1.2,0.2,
0.333,0.333,1.003,29.0,100000.0,2133.0,13.9,92.19,0.07,1.2,1.2,0.2,
0.333,0.333,1.005,32.0,100000.0,2145.0,13.92,92.27,0.07,1.2,1.2,0.2,
0.333,0.333,1.008,25.0,100000.0,2127.0,13.94,92.35,0.07,1.2,1.2,0.2,
0.333,0.333,1.01,30.0,100000.0,2137.0,13.96,92.44,0.07,1.2,1.2,0.2,
0.333,0.333,1.013,24.0,100000.0,2135.0,13.98,92.51,0.07,1.2,1.2,0.2,
0.333,0.333,1.015,30.0,100000.0,2133.0,14.0,92.58,0.05,1.2,1.2,0.2,
0.333,0.333,1.018,21.0,100000.0,2150.0,14.02,92.67,0.05,1.2,1.2,0.2,
0.333,0.333,1.02,28.0,100000.0,2124.0,14.04,92.74,0.05,1.2,1.2,0.2,
0.333,0.333,1.023,19.0,100000.0,2123.0,14.06,92.83,0.05,1.2,1.2,0.2,
0.333,0.333,1.025,25.0,100000.0,2125.0,14.08,92.91,0.05,1.2,1.2,0.2,
0.333,0.333,1.028,20.0,100000.0,2142.0,14.1,92.99,0.05,1.2,1.2,0.2,
0.333,0.333,1.03,22.0,100000.0,2121.0,14.12,93.07,0.05,1.2,1.2,0.2,
0.333,0.333,1.033,32.0,100000.0,2130.0,14.14,93.15,0.05,1.2,1.2,0.2,
0.333,0.333,1.035,18.0,100000.0,2124.0,14.16,93.22,0.05,1.2,1.2,0.2,
0.333,0.333,1.038,26.0,100000.0,2131.0,14.18,93.3,0.05,1.2,1.2,0.2,
0.333,0.333,1.04,36.0,100000.0,2125.0,14.2,93.38,0.05,1.2,1.2,0.2,
0.333,0.333,1.043,24.0,100000.0,2134.0,14.22,93.46,0.05,1.2,1.2,0.2,
0.333,0.333,1.045,19.0,100000.0,2140.0,14.24,93.54,0.05,1.19,1.2,0.2,
0.333,0.333,1.048,26.0,100000.0,2138.0,14.26,93.61,0.05,1.19,1.2,0.2,
0.333,0.333,1.05,28.0,100000.0,2138.0,14.28,93.69,0.05,1.2,1.2,0.2,
0.333,0.333,1.053,25.0,100000.0,2126.0,14.3,93.77,0.05,1.2,1.2,0.2,
0.333,0.333,1.055,21.0,100000.0,2145.0,14.32,93.85,0.05,1.2,1.2,0.2,
0.333,0.333,1.058,25.0,100000.0,2128.0,14.34,93.92,0.05,1.2,1.2,0.2,
0.333,0.333,1.06,25.0,100000.0,2130.0,14.36,94.0,0.05,1.2,1.2,0.2,
0.333,0.333,1.062,26.0,100000.0,2140.0,14.38,94.07,0.05,1.2,1.2,0.2,
0.333,0.333,1.065,29.0,100000.0,2134.0,14.4,94.14,0.05,1.2,1.2,0.2,
0.333,0.333,1.068,30.0,100000.0,2136.0,14.42,94.23,0.05,1.2,1.2,0.2,
0.333,0.333,1.07,24.0,100000.0,2136.0,14.44,94.3,0.05,1.2,1.2,0.2,
0.333,0.333,1.072,26.0,100000.0,2144.0,14.46,94.38,0.05,1.2,1.2,0.2,
0.333,0.333,1.075,38.0,100000.0,2134.0,14.48,94.45,0.05,1.2,1.2,0.2,
0.333,0.333,1.078,26.0,100000.0,2141.0,14.5,94.53,0.05,1.2,1.2,0.2,
0.333,0.333,1.08,23.0,100000.0,2153.0,14.52,94.6,0.05,1.2,1.2,0.2,
0.333,0.333,1.082,25.0,100000.0,2124.0,14.54,94.68,0.05,1.2,1.2,0.2,
0.333,0.333,1.085,23.0,100000.0,2136.0,14.56,94.75,0.05,1.2,1.2,0.2,
0.333,0.333,1.088,23.0,100000.0,2133.0,14.58,94.83,0.05,1.2,1.2,0.2,
0.333,0.333,1.09,30.0,100000.0,2130.0,14.6,94.9,0.05,1.2,1.2,0.2,
0.333,0.333,1.092,37.0,100000.0,2132.0,14.62,94.97,0.05,1.2,1.2,0.2,
0.333,0.333,1.095,32.0,100000.0,2136.0,14.64,95.04,0.05,1.2,1.2,0.2,
0.333,0.333,1.098,23.0,100000.0,2139.0,14.66,95.13,0.05,1.2,1.2,0.2,
0.333,0.333,1.1,27.0,100000.0,2118.0,14.68,95.2,0.05,1.2,1.2,0.2,
