0.333,0.333,0.613,26.0,100000.0,2130.0,11.16,76.94,0.09,1.21,1.2,1.6,
0.333,0.333,0.615,21.0,100000.0,2112.0,11.16,77.05,0.09,1.21,1.2,1.6,
0.333,0.333,0.618,25.0,100000.0,2140.0,11.19,77.17,0.09,1.2,1.2,1.6,
0.333,0.333,0.62,11.0,100000.0,2123.0,11.19,77.28,0.09,1.2,1.2,1.6,
0.333,0.333,0.623,22.0,100000.0,2117.0,11.22,77.4,0.09,1.2,1.2,1.6,
0.333,0.333,0.625,21.0,100000.0,2119.0,11.22,77.52,0.09,1.2,1.2,1.6,
0.333,0.333,0.627,27.0,100000.0,2136.0,11.25,77.63,0.09,1.2,1.2,1.6,
0.333,0.333,0.63,23.0,100000.0,2129.0,11.25,77.75,0.09,1.2,1.2,1.6,
0.333,0.333,0.632,23.0,100000.0,2135.0,11.28,77.87,0.09,1.2,1.2,1.6,
0.333,0.333,0.635,22.0,100000.0,2135.0,11.28,77.97,0.09,1.2,1.2,1.6,
0.333,0.333,0.637,21.0,100000.0,2134.0,11.31,78.09,0.09,1.2,1.2,1.6,
0.333,0.333,0.64,29.0,100000.0,2134.0,11.31,78.21,0.09,1.2,1.2,1.6,
0.333,0.333,0.643,23.0,100000.0,2135.0,11.34,78.32,0.09,1.2,1.2,1.6,
0.333,0.333,0.645,20.0,100000.0,2119.0,11.34,78.44,0.09,1.2,1.2,1.6,
0.333,0.333,0.648,26.0,100000.0,2131.0,11.37,78.54,0.09,1.2,1.2,1.6,
0.333,0.333,0.65,24.0,100000.0,2134.0,11.37,78.65,0.09,1.2,1.2,1.6,
0.333,0.333,0.653,29.0,100000.0,2142.0,11.4,78.77,0.09,1.2,1.2,1.6,
0.333,0.333,0.655,20.0,100000.0,2132.0,11.42,78.89,0.09,1.2,1.2,1.6,
0.333,0.333,0.658,22.0,100000.0,2137.0,11.43,79.0,0.09,1.2,1.2,1.6,
0.333,0.333,0.66,16.0,100000.0,2139.0,11.45,79.11,0.09,1.2,1.2,1.6,
0.333,0.333,0.663,30.0,100000.0,2125.0,11.45,79.23,0.09,1.2,1.2,1.6,
0.333,0.333,0.665,36.0,100000.0,2140.0,11.48,79.34,0.09,1.2,1.2,1.6,
0.333,0.333,0.668,26.0,100000.0,2139.0,11.48,79.45,0.09,1.2,1.2,1.6,
0.333,0.333,0.67,19.0,100000.0,2133.0,11.51,79.56,0.09,1.2,1.2,1.6,
0.333,0.333,0.673,28.0,100000.0,2140.0,11.53,79.67,0.09,1.2,1.2,1.6,
0.333,0.333,0.675,27.0,100000.0,2123.0,11.53,79.78,0.09,1.2,1.2,1.6,
0.333,0.333,0.678,21.0,100000.0,2133.0,11.56,79.89,0.09,1.2,1.2,1.6,
0.333,0.333,0.68,26.0,100000.0,2148.0,11.56,80.0,0.09,1.2,1.2,1.6,
0.333,0.333,0.683,24.0,100000.0,2127.0,11.59,80.11,0.09,1.2,1.2,1.6,
0.333,0.333,0.685,23.0,100000.0,2146.0,11.61,80.22,0.09,1.2,1.2,1.6,
0.333,0.333,0.688,19.0,100000.0,2134.0,11.61,80.33,0.09,1.2,1.2,1.6,
0.333,0.333,0.69,21.0,100000.0,2130.0,11.64,80.43,0.09,1.2,1.2,1.6,
0.333,0.333,0.692,28.0,100000.0,2132.0,11.64,80.55,0.09,1.2,1.2,1.6,
0.333,0.333,0.695,18.0,100000.0,2127.0,11.67,80.65,0.09,1.2,1.2,1.6,
0.333,0.333,0.697,32.0,100000.0,2129.0,11.69,80.77,0.09,1.2,1.2,1.6,
0.333,0.333,0.7,25.0,100000.0,2142.0,11.69,80.87,0.09,1.2,1.2,1.6,
0.333,0.333,0.702,20.0,100000.0,2140.0,11.72,80.98,0.09,1.2,1.2,1.6,
0.333,0.333,0.705,30.0,100000.0,2113.0,11.74,81.09,0.09,1.2,1.2,1.6,
0.333,0.333,0.707,28.0,100000.0,2129.0,11.74,81.19,0.09,1.2,1.2,1.6,
0.333,0.333,0.71,26.0,100000.0,2119.0,11.77,81.3,0.09,1.2,1.2,1.6,
0.333,0.333,0.713,18.0,100000.0,2125.0,11.79,81.41,0.09,1.21,1.2,1.6,
0.333,0.333,0.715,16.0,100000.0,2123.0,11.79,81.51,0.09,1.21,1.2,1.6,
0.333,0.333,0.718,25.0,100000.0,2136.0,11.82,81.62,0.09,1.2,1.2,1.6,
0.333,0.333,0.72,24.0,100000.0,2134.0,11.82,81.73,0.09,1.2,1.2,1.6,
0.333,0.333,0.723,25.0,100000.0,2132.0,11.85,81.83,0.09,1.2,1.2,1.6,
0.333,0.333,0.725,20.0,100000.0,2140.0,11.87,81.94,0.09,1.2,1.2,1.6,
0.333,0.333,0.728,20.0,100000.0,2133.0,11.87,82.04,0.09,1.2,1.2,1.6,
0.333,0.333,0.73,24.0,100000.0,2135.0,11.9,82.15,0.09,1.2,1.2,1.6,
0.333,0.333,0.733,27.0,100000.0,2135.0,11.92,82.25,0.09,1.2,1.2,1.6,
0.333,0.333,0.735,17.0,100000.0,2125.0,11.92,82.36,0.09,1.2,1.2,1.6,
0.333,0.333,0.738,19.0,100000.0,2122.0,11.95,82.46,0.09,1.2,1.2,1.6,
0.333,0.333,0.74,24.0,100000.0,2141.0,11.97,82.57,0.09,1.2,1.2,1.6,
0.333,0.333,0.743,18.0,100000.0,2132.0,11.99,82.67,0.09,1.2,1.2,1.6,
0.333,0.333,0.745,23.0,100000.0,2118.0,11.99,82.77,0.09,1.2,1.2,1.6,
0.333,0.333,0.748,24.0,100000.0,2136.0,12.02,82.88,0.09,1.2,1.2,1.6,
0.333,0.333,0.75,27.0,100000.0,2144.0,12.04,82.98,0.09,1.2,1.2,1.6,
0.333,0.333,0.753,27.0,100000.0,2121.0,12.04,83.08,0.09,1.2,1.2,1.6,
0.333,0.333,0.755,23.0,100000.0,2118.0,12.07,83.18,0.09,1.2,1.2,1.6,
0.333,0.333,0.758,26.0,100000.0,2127.0,12.09,83.29,0.09,1.2,1.2,1.6,
0.333,0.333,0.76,15.0,100000.0,2129.0,12.09,83.39,0.09,1.2,1.2,1.6,
0.333,0.333,0.763,16.0,100000.0,2128.0,12.12,83.49,0.09,1.2,1.2,1.6,
0.333,0.333,0.765,25.0,100000.0,2132.0,12.14,83.59,0.09,1.2,1.2,1.6,
0.333,0.333,0.768,19.0,100000.0,2128.0,12.16,83.69,0.09,1.2,1.2,1.6,
0.333,0.333,0.77,24.0,100000.0,2137.0,12.16,83.79,0.09,1.2,1.2,1.6,
0.333,0.333,0.773,22.0,100000.0,2134.0,12.19,83.89,0.09,1.2,1.2,1.6,
0.333,0.333,0.775,21.0,100000.0,2130.0,12.21,83.99,0.09,1.2,1.2,1.6,
0.333,0.333,0.778,26.0,100000.0,2130.0,12.21,84.09,0.09,1.2,1.2,1.6,
0.333,0.333,0.78,17.0,100000.0,2132.0,12.24,84.19,0.09,1.2,1.2,1.6,
0.333,0.333,0.783,30.0,100000.0,2125.0,12.26,84.29,0.09,1.2,1.2,1.6,
0.333,0.333,0.785,37.0,100000.0,2129.0,12.28,84.39,0.07,1.2,1.2,1.6,
0.333,0.333,0.788,33.0,100000.0,2141.0,12.28,84.49,0.07,1.2,1.2,1.6,
0.333,0.333,0.79,19.0,100000.0,2143.0,12.31,84.59,0.07,1.2,1.2,1.6,
0.333,0.333,0.793,22.0,100000.0,2129.0,12.33,84.69,0.07,1.19,1.2,1.6,
0.333,0.333,0.795,18.0,100000.0,2129.0,12.35,84.79,0.07,1.19,1.2,1.6,
0.333,0.333,0.798,16.0,100000.0,2138.0,12.35,84.89,0.07,1.2,1.2,1.6,
0.333,0.333,0.8,21.0,100000.0,2117.0,12.38,84.99,0.07,1.2,1.2,1.6,
0.333,0.333,0.803,21.0,100000.0,2125.0,12.4,85.08,0.07,1.2,1.2,1.6,
0.333,0.333,0.805,23.0,100000.0,2128.0,12.42,85.18,0.07,1.2,1.2,1.6,
0.333,0.333,0.808,16.0,100000.0,2124.0,12.44,85.28,0.07,1.2,1.2,1.6,
0.333,0.333,0.81,21.0,100000.0,2127.0,12.44,85.38,0.07,1.2,1.2,1.6,
0.333,0.333,0.812,26.0,100000.0,2131.0,12.47,85.47,0.07,1.2,1.2,1.6,
0.333,0.333,0.815,23.0,100000.0,2132.0,12.49,85.57,0.07,1.2,1.2,1.6,
0.333,0.333,0.817,30.0,100000.0,2135.0,12.51,85.67,0.07,1.2,1.2,1.6,
0.333,0.333,0.82,26.0,100000.0,2130.0,12.51,85.76,0.07,1.2,1.2,1.6,
0.333,0.333,0.822,17.0,100000.0,2144.0,12.54,85.86,0.07,1.2,1.2,1.6,
0.333,0.333,0.825,20.0,100000.0,2123.0,12.56,85.95,0.07,1.2,1.2,1.6,
0.333,0.333,0.827,20.0,100000.0,2129.0,12.58,86.05,0.07,1.2,1.2,1.6,
0.333,0.333,0.83,18.0,100000.0,2138.0,12.6,86.14,0.07,1.2,1.2,1.6,
0.333,0.333,0.832,14.0,100000.0,2128.0,12.6,86.24,0.07,1.2,1.2,1.6,
0.333,0.333,0.835,22.0,100000.0,2126.0,12.63,86.33,0.07,1.2,1.2,1.6,
0.333,0.333,0.838,23.0,100000.0,2137.0,12.65,86.43,0.07,1.2,1.2,1.6,
0.333,0.333,0.84,20.0,100000.0,2122.0,12.67,86.52,0.07,1.2,1.2,1.6,
0.333,0.333,0.843,33.0,100000.0,2133.0,12.69,86.62,0.07,1.2,1.2,1.6,
0.333,0.333,0.845,23.0,100000.0,2127.0,12.69,86.71,0.07,1.2,1.2,1.6,
0.333,0.333,0.848,23.0,100000.0,2131.0,12.72,86.8,0.07,1.2,1.2,1.6,
0.333,0.333,0.85,23.0,100000.0,2129.0,12.74,86.9,0.07,1.2,1.2,1.6,
0.333,0.333,0.853,27.0,100000.0,2121.0,12.76,86.99,0.07,1.2,1.2,1.6,
0.333,0.333,0.855,22.0,100000.0,2122.0,12.78,87.09,0.07,1.2,1.2,1.6,
0.333,0.333,0.858,25.0,100000.0,2130.0,12.8,87.18,0.07,1.2,1.2,1.6,
0.333,0.333,0.86,18.0,100000.0,2115.0,12.8,87.27,0.07,1.2,1.2,1.6,
0.333,0.333,0.863,26.0,100000.0,2115.0,12.83,87.36,0.07,1.2,1.2,1.6,
0.333,0.333,0.865,23.0,100000.0,2135.0,12.85,87.45,0.07,1.2,1.2,1.6,
0.333,0.333,0.868,21.0,100000.0,2130.0,12.87,87.55,0.07,1.2,1.2,1.6,
0.333,0.333,0.87,23.0,100000.0,2132.0,12.89,87.64,0.07,1.2,1.2,1.6,
0.333,0.333,0.873,16.0,100000.0,2130.0,12.91,87.73,0.07,1.2,1.2,1.6,
0.333,0.333,0.875,19.0,100000.0,2136.0,12.91,87.82,0.07,1.2,1.2,1.6,
0.333,0.333,0.878,15.0,100000.0,2135.0,12.94,87.91,0.07,1.19,1.2,1.6,
0.333,0.333,0.88,25.0,100000.0,2142.0,12.96,87.99,0.07,1.19,1.2,1.6,
0.333,0.333,0.883,21.0,100000.0,2130.0,12.98,88.09,0.07,1.2,1.2,1.6,
0.333,0.333,0.885,21.0,100000.0,2117.0,13.0,88.18,0.07,1.2,1.2,1.6,
0.333,0.333,0.888,25.0,100000.0,2117.0,13.02,88.27,0.07,1.19,1.2,1.6,
0.333,0.333,0.89,22.0,100000.0,2133.0,13.04,88.35,0.07,1.19,1.2,1.6,
0.333,0.333,0.893,25.0,100000.0,2133.0,13.04,88.45,0.07,1.2,1.2,1.6,
0.333,0.333,0.895,21.0,100000.0,2123.0,13.07,88.54,0.07,1.2,1.2,1.6,
0.333,0.333,0.898,28.0,100000.0,2139.0,13.09,88.63,0.07,1.2,1.2,1.6,
0.333,0.333,0.9,23.0,100000.0,2124.0,13.11,88.71,0.07,1.2,1.2,1.6,
0.333,0.333,0.903,29.0,100000.0,2106.0,13.13,88.8,0.07,1.2,1.2,1.6,
0.333,0.333,0.905,25.0,100000.0,2131.0,13.15,88.89,0.07,1.2,1.2,1.6,
0.333,0.333,0.908,17.0,100000.0,2128.0,13.17,88.98,0.07,1.2,1.2,1.6,
0.333,0.333,0.91,29.0,100000.0,2116.0,13.19,89.07,0.07,1.21,1.2,1.6,
0.333,0.333,0.913,20.0,100000.0,2124.0,13.19,89.16,0.07,1.21,1.2,1.6,
0.333,0.333,0.915,30.0,100000.0,2123.0,13.22,89.25,0.07,1.18,1.2,1.6,
0.333,0.333,0.918,22.0,100000.0,2139.0,13.24,89.33,0.07,1.18,1.2,1.6,
0.333,0.333,0.92,17.0,100000.0,2123.0,13.26,89.42,0.07,1.22,1.2,1.6,
0.333,0.333,0.923,23.0,100000.0,2139.0,13.28,89.51,0.07,1.22,1.2,1.6,
0.333,0.333,0.925,34.0,100000.0,2129.0,13.3,89.6,0.07,1.18,1.2,1.6,
0.333,0.333,0.928,25.0,100000.0,2125.0,13.32,89.69,0.07,1.18,1.2,1.6,
0.333,0.333,0.93,24.0,100000.0,2136.0,13.34,89.76,0.07,1.21,1.2,1.6,
0.333,0.333,0.933,26.0,100000.0,2121.0,13.36,89.85,0.07,1.21,1.2,1.6,
0.333,0.333,0.935,30.0,100000.0,2141.0,13.36,89.95,0.07,1.21,1.2,1.6,
0.333,0.333,0.938,26.0,100000.0,2140.0,13.39,90.03,0.07,1.21,1.2,1.6,
0.333,0.333,0.94,26.0,100000.0,2131.0,13.41,90.11,0.07,1.21,1.2,1.6,
0.333,0.333,0.942,22.0,100000.0,2123.0,13.43,90.2,0.07,1.21,1.2,1.6,
0.333,0.333,0.945,27.0,100000.0,2135.0,13.45,90.29,0.07,1.21,1.2,1.6,
0.333,0.333,0.947,33.0,100000.0,2137.0,13.47,90.37,0.07,1.21,1.2,1.6,
0.333,0.333,0.95,33.0,100000.0,2151.0,13.49,90.46,0.07,1.19,1.2,1.6,
0.333,0.333,0.953,25.0,100000.0,2124.0,13.51,90.54,0.07,1.19,1.2,1.6,
0.333,0.333,0.955,31.0,100000.0,2127.0,13.53,90.63,0.07,1.2,1.2,1.6,
0.333,0.333,0.958,25.0,100000.0,2137.0,13.55,90.71,0.07,1.2,1.2,1.6,
0.333,0.333,0.96,32.0,100000.0,2135.0,13.57,90.79,0.07,1.21,1.2,1.6,
0.333,0.333,0.963,22.0,100000.0,2133.0,13.59,90.88,0.07,1.21,1.2,1.6,
0.333,0.333,0.965,33.0,100000.0,2141.0,13.61,90.96,0.07,1.2,1.2,1.6,
0.333,0.333,0.968,29.0,100000.0,2127.0,13.61,91.04,0.07,1.2,1.2,1.6,
0.333,0.333,0.97,30.0,100000.0,2134.0,13.64,91.13,0.07,1.2,1.2,1.6,
0.333,0.333,0.973,28.0,100000.0,2117.0,13.66,91.21,0.07,1.2,1.2,1.6,
0.333,0.333,0.975,42.0,100000.0,2117.0,13.68,91.29,0.07,1.2,1.2,1.6,
0.333,0.333,0.978,45.0,100000.0,2131.0,13.7,91.38,0.07,1.2,1.2,1.6,
0.333,0.333,0.98,47.0,100000.0,2125.0,13.72,91.46,0.07,1.19,1.2,1.6,
0.333,0.333,0.983,73.0,100000.0,2131.0,13.74,91.54,0.07,1.19,1.2,1.6,
0.333,0.333,0.985,89.0,100000.0,2142.0,13.76,91.62,0.07,1.21,1.2,1.6,
0.333,0.333,0.988,91.0,100000.0,2132.0,13.78,91.7,0.07,1.21,1.2,1.6,
0.333,0.333,0.99,129.0,100000.0,2139.0,13.8,91.79,0.07,1.19,1.2,1.6,
0.333,0.333,0.993,127.0,100000.0,2134.0,13.82,91.86,0.07,1.19,1.2,1.6,
0.333,0.333,0.995,151.0,100000.0,2124.0,13.84,91.95,0.07,1.2,1.2,1.6,
0.333,0.333,0.998,158.0,100000.0,2121.0,13.86,92.03,0.07,1.2,1.2,1.6,
0.333,0.333,1.0,139.0,100000.0,2137.0,13.88,92.11,0.07,1.21,1.2,1.6,
0.333,0.333,1.003,137.0,100000.0,2119.0,13.9,92.19,0.07,1.21,1.2,1.6,
0.333,0.333,1.005,124.0,100000.0,2136.0,13.92,92.27,0.07,1.21,1.2,1.6,
0.333,0.333,1.008,100.0,100000.0,2137.0,13.94,92.35,0.07,1.21,1.2,1.6,
0.333,0.333,1.01,73.0,100000.0,2138.0,13.96,92.43,0.07,1.19,1.2,1.6,
0.333,0.333,1.013,71.0,100000.0,2126.0,13.98,92.51,0.07,1.19,1.2,1.6,
0.333,0.333,1.015,60.0,100000.0,2122.0,14.0,92.58,0.05,1.19,1.2,1.6,
0.333,0.333,1.018,59.0,100000.0,2135.0,14.02,92.67,0.05,1.19,1.2,1.6,
0.333,0.333,1.02,39.0,100000.0,2130.0,14.04,92.75,0.05,1.19,1.2,1.6,
0.333,0.333,1.023,25.0,100000.0,2129.0,14.06,92.83,0.05,1.19,1.2,1.6,
0.333,0.333,1.025,40.0,100000.0,2128.0,14.08,92.9,0.05,1.21,1.2,1.6,
0.333,0.333,1.028,25.0,100000.0,2117.0,14.1,92.99,0.05,1.21,1.2,1.6,
0.333,0.333,1.03,34.0,100000.0,2131.0,14.12,93.07,0.05,1.19,1.2,1.6,
0.333,0.333,1.033,29.0,100000.0,2124.0,14.13,93.15,0.05,1.19,1.2,1.6,
0.333,0.333,1.035,37.0,100000.0,2121.0,14.16,93.22,0.05,1.2,1.2,1.6,
0.333,0.333,1.038,27.0,100000.0,2131.0,14.17,93.3,0.05,1.2,1.2,1.6,
0.333,0.333,1.04,30.0,100000.0,2126.0,14.2,93.38,0.05,1.2,1.2,1.6,
0.333,0.333,1.043,34.0,100000.0,2124.0,14.22,93.46,0.05,1.2,1.2,1.6,
0.333,0.333,1.045,25.0,100000.0,2123.0,14.24,93.54,0.05,1.19,1.2,1.6,
0.333,0.333,1.048,27.0,100000.0,2126.0,14.26,93.61,0.05,1.19,1.2,1.6,
0.333,0.333,1.05,29.0,100000.0,2125.0,14.28,93.69,0.05,1.21,1.2,1.6,
0.333,0.333,1.053,22.0,100000.0,2133.0,14.3,93.77,0.05,1.21,1.2,1.6,
0.333,0.333,1.055,27.0,100000.0,2128.0,14.32,93.85,0.05,1.21,1.2,1.6,
0.333,0.333,1.058,23.0,100000.0,2130.0,14.34,93.92,0.05,1.21,1.2,1.6,
0.333,0.333,1.06,34.0,100000.0,2134.0,14.36,93.99,0.05,1.19,1.2,1.6,
0.333,0.333,1.062,25.0,100000.0,2139.0,14.38,94.07,0.05,1.19,1.2,1.6,
0.333,0.333,1.065,26.0,100000.0,2129.0,14.4,94.15,0.05,1.19,1.2,1.6,
0.333,0.333,1.068,31.0,100000.0,2123.0,14.42,94.23,0.05,1.19,1.2,1.6,
0.333,0.333,1.07,32.0,100000.0,2146.0,14.44,94.3,0.05,1.19,1.2,1.6,
0.333,0.333,1.072,17.0,100000.0,2149.0,14.46,94.38,0.05,1.19,1.2,1.6,
0.333,0.333,1.075,21.0,100000.0,2129.0,14.48,94.45,0.05,1.21,1.2,1.6,
0.333,0.333,1.078,20.0,100000.0,2126.0,14.5,94.53,0.05,1.21,1.2,1.6,
0.333,0.333,1.08,39.0,100000.0,2135.0,14.52,94.6,0.05,1.2,1.2,1.6,
0.333,0.333,1.082,23.0,100000.0,2136.0,14.54,94.68,0.05,1.2,1.2,1.6,
0.333,0.333,1.085,26.0,100000.0,2114.0,14.56,94.75,0.05,1.2,1.2,1.6,
0.333,0.333,1.088,28.0,100000.0,2133.0,14.58,94.83,0.05,1.2,1.2,1.6,
0.333,0.333,1.09,26.0,100000.0,2143.0,14.6,94.9,0.05,1.21,1.2,1.6,
0.333,0.333,1.092,26.0,100000.0,2149.0,14.62,94.98,0.05,1.21,1.2,1.6,
0.333,0.333,1.095,14.0,100000.0,2124.0,14.64,95.05,0.05,1.21,1.2,1.6,
0.333,0.333,1.098,31.0,100000.0,2127.0,14.66,95.13,0.05,1.21,1.2,1.6,
0.333,0.333,1.1,23.0,100000.0,2132.0,14.68,95.2,0.05,1.2,1.2,1.6,
