0.333,0.333,0.577,28.0,100000.0,2141.0,10.94,75.27,0.09,0.3,0.3,3.4,
0.333,0.333,0.58,19.0,100000.0,2134.0,10.96,75.39,0.09,0.3,0.3,3.4,
0.333,0.333,0.582,24.0,100000.0,2145.0,10.98,75.51,0.09,0.3,0.3,3.4,
0.333,0.333,0.585,34.0,100000.0,2135.0,10.98,75.63,0.09,0.3,0.3,3.4,
0.333,0.333,0.587,20.0,100000.0,2143.0,11.01,75.75,0.09,0.3,0.3,3.4,
0.333,0.333,0.59,27.0,100000.0,2142.0,11.01,75.87,0.09,0.3,0.3,3.4,
0.333,0.333,0.592,27.0,100000.0,2141.0,11.04,75.99,0.09,0.3,0.3,3.4,
0.333,0.333,0.595,25.0,100000.0,2155.0,11.04,76.11,0.09,0.3,0.3,3.4,
0.333,0.333,0.597,30.0,100000.0,2129.0,11.07,76.23,0.09,0.3,0.3,3.4,
0.333,0.333,0.6,24.0,100000.0,2148.0,11.07,76.35,0.09,0.3,0.3,3.4,
0.333,0.333,0.603,31.0,100000.0,2134.0,11.1,76.47,0.09,0.3,0.3,3.4,
0.333,0.333,0.605,17.0,100000.0,2128.0,11.1,76.58,0.09,0.3,0.3,3.4,
0.333,0.333,0.608,25.0,100000.0,2148.0,11.13,76.7,0.09,0.29,0.3,3.4,
0.333,0.333,0.61,19.0,100000.0,2143.0,11.13,76.82,0.09,0.29,0.3,3.4,
0.333,0.333,0.613,34.0,100000.0,2134.0,11.16,76.93,0.09,0.29,0.3,3.4,
0.333,0.333,0.615,33.0,100000.0,2140.0,11.16,77.05,0.09,0.29,0.3,3.4,
0.333,0.333,0.618,35.0,100000.0,2150.0,11.19,77.17,0.09,0.3,0.3,3.4,
0.333,0.333,0.62,28.0,100000.0,2137.0,11.19,77.28,0.09,0.3,0.3,3.4,
0.333,0.333,0.623,27.0,100000.0,2140.0,11.22,77.4,0.09,0.3,0.3,3.4,
0.333,0.333,0.625,35.0,100000.0,2133.0,11.22,77.52,0.09,0.3,0.3,3.4,
0.333,0.333,0.627,34.0,100000.0,2138.0,11.25,77.63,0.09,0.3,0.3,3.4,
0.333,0.333,0.63,25.0,100000.0,2136.0,11.25,77.75,0.09,0.3,0.3,3.4,
0.333,0.333,0.632,28.0,100000.0,2153.0,11.28,77.86,0.09,0.31,0.3,3.4,
0.333,0.333,0.635,34.0,100000.0,2143.0,11.28,77.98,0.09,0.31,0.3,3.4,
0.333,0.333,0.637,35.0,100000.0,2142.0,11.31,78.09,0.09,0.3,0.3,3.4,
0.333,0.333,0.64,38.0,100000.0,2137.0,11.31,78.21,0.09,0.32,0.3,3.4,
0.333,0.333,0.642,40.0,100000.0,2126.0,11.34,78.32,0.09,0.32,0.3,3.4,
0.333,0.333,0.645,50.0,100000.0,2147.0,11.34,78.44,0.09,0.31,0.3,3.4,
0.333,0.333,0.647,54.0,100000.0,2142.0,11.37,78.55,0.09,0.31,0.3,3.4,
0.333,0.333,0.65,61.0,100000.0,2152.0,11.37,78.66,0.09,0.29,0.3,3.4,
0.333,0.333,0.653,68.0,100000.0,2138.0,11.4,78.78,0.09,0.29,0.3,3.4,
0.333,0.333,0.655,57.0,100000.0,2120.0,11.42,78.89,0.09,0.28,0.3,3.4,
0.333,0.333,0.658,70.0,100000.0,2130.0,11.42,78.99,0.09,0.28,0.3,3.4,
0.333,0.333,0.66,54.0,100000.0,2142.0,11.45,79.11,0.09,0.28,0.3,3.4,
0.333,0.333,0.663,75.0,100000.0,2151.0,11.45,79.23,0.09,0.28,0.3,3.4,
0.333,0.333,0.665,85.0,100000.0,2135.0,11.48,79.34,0.09,0.28,0.3,3.4,
0.333,0.333,0.668,72.0,100000.0,2123.0,11.48,79.45,0.09,0.28,0.3,3.4,
0.333,0.333,0.67,61.0,100000.0,2129.0,11.51,79.56,0.09,0.29,0.3,3.4,
0.333,0.333,0.673,75.0,100000.0,2136.0,11.53,79.67,0.09,0.29,0.3,3.4,
0.333,0.333,0.675,71.0,100000.0,2145.0,11.53,79.78,0.09,0.29,0.3,3.4,
0.333,0.333,0.678,62.0,100000.0,2138.0,11.56,79.89,0.09,0.29,0.3,3.4,
0.333,0.333,0.68,48.0,100000.0,2146.0,11.56,79.99,0.09,0.32,0.3,3.4,
0.333,0.333,0.683,59.0,100000.0,2127.0,11.59,80.11,0.09,0.32,0.3,3.4,
0.333,0.333,0.685,46.0,100000.0,2134.0,11.61,80.22,0.09,0.29,0.3,3.4,
0.333,0.333,0.688,42.0,100000.0,2147.0,11.61,80.32,0.09,0.29,0.3,3.4,
0.333,0.333,0.69,41.0,100000.0,2150.0,11.64,80.43,0.09,0.3,0.3,3.4,
0.333,0.333,0.692,45.0,100000.0,2140.0,11.64,80.54,0.09,0.3,0.3,3.4,
0.333,0.333,0.695,46.0,100000.0,2142.0,11.67,80.65,0.09,0.3,0.3,3.4,
0.333,0.333,0.697,47.0,100000.0,2138.0,11.69,80.76,0.09,0.3,0.3,3.4,
0.333,0.333,0.7,41.0,100000.0,2141.0,11.69,80.87,0.09,0.3,0.3,3.4,
0.333,0.333,0.702,35.0,100000.0,2142.0,11.72,80.98,0.09,0.3,0.3,3.4,
0.333,0.333,0.705,33.0,100000.0,2133.0,11.74,81.09,0.09,0.3,0.3,3.4,
0.333,0.333,0.707,28.0,100000.0,2148.0,11.74,81.19,0.09,0.3,0.3,3.4,
0.333,0.333,0.71,44.0,100000.0,2124.0,11.77,81.29,0.09,0.3,0.3,3.4,
0.333,0.333,0.712,29.0,100000.0,2131.0,11.79,81.4,0.09,0.3,0.3,3.4,
0.333,0.333,0.715,24.0,100000.0,2143.0,11.79,81.51,0.09,0.3,0.3,3.4,
0.333,0.333,0.717,27.0,100000.0,2134.0,11.82,81.62,0.09,0.3,0.3,3.4,
0.333,0.333,0.72,21.0,100000.0,2127.0,11.82,81.73,0.09,0.31,0.3,3.4,
0.333,0.333,0.722,30.0,100000.0,2129.0,11.85,81.83,0.09,0.31,0.3,3.4,
0.333,0.333,0.725,24.0,100000.0,2147.0,11.87,81.94,0.09,0.31,0.3,3.4,
0.333,0.333,0.727,25.0,100000.0,2141.0,11.87,82.04,0.09,0.31,0.3,3.4,
0.333,0.333,0.73,18.0,100000.0,2141.0,11.9,82.15,0.09,0.3,0.3,3.4,
0.333,0.333,0.733,34.0,100000.0,2154.0,11.92,82.25,0.09,0.3,0.3,3.4,
0.333,0.333,0.735,23.0,100000.0,2139.0,11.92,82.35,0.09,0.3,0.3,3.4,
0.333,0.333,0.738,26.0,100000.0,2140.0,11.95,82.45,0.09,0.3,0.3,3.4,
0.333,0.333,0.74,23.0,100000.0,2144.0,11.97,82.57,0.09,0.3,0.3,3.4,
0.333,0.333,0.743,28.0,100000.0,2136.0,11.99,82.67,0.09,0.3,0.3,3.4,
0.333,0.333,0.745,21.0,100000.0,2138.0,11.99,82.77,0.09,0.3,0.3,3.4,
0.333,0.333,0.748,20.0,100000.0,2132.0,12.02,82.88,0.09,0.3,0.3,3.4,
0.333,0.333,0.75,20.0,100000.0,2132.0,12.04,82.98,0.09,0.3,0.3,3.4,
0.333,0.333,0.752,40.0,100000.0,2142.0,12.04,83.08,0.09,0.3,0.3,3.4,
0.333,0.333,0.755,37.0,100000.0,2143.0,12.07,83.18,0.09,0.3,0.3,3.4,
0.333,0.333,0.757,27.0,100000.0,2153.0,12.09,83.29,0.09,0.3,0.3,3.4,
0.333,0.333,0.76,20.0,100000.0,2139.0,12.09,83.39,0.09,0.3,0.3,3.4,
0.333,0.333,0.762,28.0,100000.0,2143.0,12.12,83.49,0.09,0.3,0.3,3.4,
0.333,0.333,0.765,30.0,100000.0,2123.0,12.14,83.59,0.09,0.3,0.3,3.4,
0.333,0.333,0.767,31.0,100000.0,2132.0,12.16,83.69,0.09,0.3,0.3,3.4,
0.333,0.333,0.77,24.0,100000.0,2144.0,12.16,83.79,0.09,0.3,0.3,3.4,
0.333,0.333,0.773,22.0,100000.0,2133.0,12.19,83.89,0.09,0.3,0.3,3.4,
0.333,0.333,0.775,34.0,100000.0,2142.0,12.21,83.99,0.09,0.29,0.3,3.4,
0.333,0.333,0.778,28.0,100000.0,2152.0,12.21,84.09,0.09,0.29,0.3,3.4,
0.333,0.333,0.78,20.0,100000.0,2135.0,12.24,84.19,0.09,0.3,0.3,3.4,
0.333,0.333,0.783,31.0,100000.0,2136.0,12.26,84.29,0.09,0.3,0.3,3.4,
0.333,0.333,0.785,23.0,100000.0,2148.0,12.28,84.39,0.07,0.3,0.3,3.4,
0.333,0.333,0.788,19.0,100000.0,2142.0,12.28,84.49,0.07,0.3,0.3,3.4,
0.333,0.333,0.79,16.0,100000.0,2148.0,12.31,84.59,0.07,0.3,0.3,3.4,
0.333,0.333,0.793,23.0,100000.0,2142.0,12.33,84.69,0.07,0.3,0.3,3.4,
0.333,0.333,0.795,30.0,100000.0,2155.0,12.35,84.79,0.07,0.3,0.3,3.4,
0.333,0.333,0.798,19.0,100000.0,2133.0,12.35,84.89,0.07,0.3,0.3,3.4,
0.333,0.333,0.8,19.0,100000.0,2131.0,12.38,84.98,0.07,0.3,0.3,3.4,
0.333,0.333,0.803,21.0,100000.0,2131.0,12.4,85.09,0.07,0.3,0.3,3.4,
0.333,0.333,0.805,24.0,100000.0,2128.0,12.42,85.18,0.07,0.31,0.3,3.4,
0.333,0.333,0.808,26.0,100000.0,2137.0,12.44,85.28,0.07,0.31,0.3,3.4,
0.333,0.333,0.81,26.0,100000.0,2131.0,12.44,85.38,0.07,0.3,0.3,3.4,
0.333,0.333,0.812,32.0,100000.0,2144.0,12.47,85.47,0.07,0.3,0.3,3.4,
0.333,0.333,0.815,19.0,100000.0,2142.0,12.49,85.57,0.07,0.3,0.3,3.4,
0.333,0.333,0.817,22.0,100000.0,2147.0,12.51,85.67,0.07,0.3,0.3,3.4,
0.333,0.333,0.82,21.0,100000.0,2133.0,12.51,85.76,0.07,0.29,0.3,3.4,
0.333,0.333,0.822,31.0,100000.0,2140.0,12.54,85.86,0.07,0.29,0.3,3.4,
0.333,0.333,0.825,26.0,100000.0,2133.0,12.56,85.95,0.07,0.3,0.3,3.4,
0.333,0.333,0.827,27.0,100000.0,2144.0,12.58,86.05,0.07,0.3,0.3,3.4,
0.333,0.333,0.83,18.0,100000.0,2148.0,12.6,86.14,0.07,0.3,0.3,3.4,
0.333,0.333,0.832,27.0,100000.0,2137.0,12.6,86.24,0.07,0.3,0.3,3.4,
0.333,0.333,0.835,21.0,100000.0,2145.0,12.63,86.33,0.07,0.33,0.3,3.4,
0.333,0.333,0.837,19.0,100000.0,2137.0,12.65,86.43,0.07,0.33,0.3,3.4,
0.333,0.333,0.84,22.0,100000.0,2130.0,12.67,86.52,0.07,0.33,0.3,3.4,
0.333,0.333,0.842,22.0,100000.0,2146.0,12.69,86.62,0.07,0.33,0.3,3.4,
0.333,0.333,0.845,19.0,100000.0,2135.0,12.69,86.71,0.07,0.33,0.3,3.4,
0.333,0.333,0.847,19.0,100000.0,2141.0,12.72,86.8,0.07,0.33,0.3,3.4,
0.333,0.333,0.85,16.0,100000.0,2145.0,12.74,86.9,0.07,0.3,0.3,3.4,
0.333,0.333,0.852,22.0,100000.0,2131.0,12.76,86.99,0.07,0.3,0.3,3.4,
0.333,0.333,0.855,21.0,100000.0,2148.0,12.78,87.08,0.07,0.31,0.3,3.4,
0.333,0.333,0.857,19.0,100000.0,2140.0,12.8,87.18,0.07,0.31,0.3,3.4,
0.333,0.333,0.86,21.0,100000.0,2142.0,12.8,87.27,0.07,0.3,0.3,3.4,
0.333,0.333,0.862,18.0,100000.0,2143.0,12.82,87.36,0.07,0.3,0.3,3.4,
0.333,0.333,0.865,21.0,100000.0,2147.0,12.85,87.45,0.07,0.29,0.3,3.4,
0.333,0.333,0.867,14.0,100000.0,2145.0,12.87,87.55,0.07,0.29,0.3,3.4,
0.333,0.333,0.87,24.0,100000.0,2140.0,12.89,87.64,0.07,0.3,0.3,3.4,
0.333,0.333,0.873,18.0,100000.0,2138.0,12.91,87.72,0.07,0.3,0.3,3.4,
0.333,0.333,0.875,26.0,100000.0,2142.0,12.91,87.81,0.07,0.3,0.3,3.4,
0.333,0.333,0.877,15.0,100000.0,2156.0,12.94,87.91,0.07,0.29,0.3,3.4,
0.333,0.333,0.88,21.0,100000.0,2143.0,12.96,87.99,0.07,0.29,0.3,3.4,
0.333,0.333,0.882,28.0,100000.0,2135.0,12.98,88.09,0.07,0.29,0.3,3.4,
0.333,0.333,0.885,21.0,100000.0,2129.0,13.0,88.18,0.07,0.29,0.3,3.4,
0.333,0.333,0.887,25.0,100000.0,2143.0,13.02,88.27,0.07,0.32,0.3,3.4,
0.333,0.333,0.89,26.0,100000.0,2144.0,13.04,88.36,0.07,0.32,0.3,3.4,
0.333,0.333,0.892,28.0,100000.0,2132.0,13.04,88.45,0.07,0.29,0.3,3.4,
0.333,0.333,0.895,25.0,100000.0,2132.0,13.07,88.54,0.07,0.29,0.3,3.4,
0.333,0.333,0.897,23.0,100000.0,2133.0,13.09,88.63,0.07,0.29,0.3,3.4,
0.333,0.333,0.9,31.0,100000.0,2151.0,13.11,88.72,0.07,0.29,0.3,3.4,
0.333,0.333,0.903,22.0,100000.0,2142.0,13.13,88.81,0.07,0.32,0.3,3.4,
0.333,0.333,0.905,25.0,100000.0,2143.0,13.15,88.89,0.07,0.32,0.3,3.4,
0.333,0.333,0.908,28.0,100000.0,2148.0,13.17,88.99,0.07,0.32,0.3,3.4,
0.333,0.333,0.91,19.0,100000.0,2144.0,13.19,89.08,0.07,0.32,0.3,3.4,
0.333,0.333,0.913,23.0,100000.0,2141.0,13.19,89.16,0.07,0.31,0.3,3.4,
0.333,0.333,0.915,32.0,100000.0,2137.0,13.22,89.25,0.07,0.31,0.3,3.4,
0.333,0.333,0.918,26.0,100000.0,2127.0,13.24,89.34,0.07,0.3,0.3,3.4,
0.333,0.333,0.92,19.0,100000.0,2132.0,13.26,89.42,0.07,0.3,0.3,3.4,
0.333,0.333,0.923,28.0,100000.0,2124.0,13.28,89.51,0.07,0.3,0.3,3.4,
0.333,0.333,0.925,28.0,100000.0,2132.0,13.3,89.6,0.07,0.3,0.3,3.4,
0.333,0.333,0.928,28.0,100000.0,2126.0,13.32,89.69,0.07,0.29,0.3,3.4,
0.333,0.333,0.93,20.0,100000.0,2130.0,13.34,89.77,0.07,0.29,0.3,3.4,
0.333,0.333,0.933,35.0,100000.0,2152.0,13.36,89.85,0.07,0.3,0.3,3.4,
0.333,0.333,0.935,23.0,100000.0,2134.0,13.36,89.94,0.07,0.3,0.3,3.4,
0.333,0.333,0.938,27.0,100000.0,2151.0,13.39,90.03,0.07,0.3,0.3,3.4,
0.333,0.333,0.94,24.0,100000.0,2125.0,13.41,90.11,0.07,0.3,0.3,3.4,
0.333,0.333,0.942,25.0,100000.0,2134.0,13.43,90.2,0.07,0.29,0.3,3.4,
0.333,0.333,0.945,24.0,100000.0,2138.0,13.45,90.29,0.07,0.29,0.3,3.4,
0.333,0.333,0.947,31.0,100000.0,2131.0,13.47,90.37,0.07,0.29,0.3,3.4,
0.333,0.333,0.95,23.0,100000.0,2137.0,13.49,90.46,0.07,0.29,0.3,3.4,
0.333,0.333,0.952,24.0,100000.0,2161.0,13.51,90.54,0.07,0.29,0.3,3.4,
0.333,0.333,0.955,29.0,100000.0,2136.0,13.53,90.62,0.07,0.29,0.3,3.4,
0.333,0.333,0.957,23.0,100000.0,2144.0,13.55,90.7,0.07,0.29,0.3,3.4,
0.333,0.333,0.96,18.0,100000.0,2130.0,13.57,90.79,0.07,0.29,0.3,3.4,
0.333,0.333,0.962,24.0,100000.0,2139.0,13.59,90.88,0.07,0.29,0.3,3.4,
0.333,0.333,0.965,21.0,100000.0,2146.0,13.61,90.95,0.07,0.29,0.3,3.4,
0.333,0.333,0.967,27.0,100000.0,2138.0,13.61,91.04,0.07,0.29,0.3,3.4,
0.333,0.333,0.97,23.0,100000.0,2130.0,13.64,91.13,0.07,0.29,0.3,3.4,
0.333,0.333,0.972,25.0,100000.0,2145.0,13.66,91.21,0.07,0.28,0.3,3.4,
0.333,0.333,0.975,28.0,100000.0,2137.0,13.68,91.29,0.07,0.28,0.3,3.4,
0.333,0.333,0.977,32.0,100000.0,2146.0,13.7,91.38,0.07,0.31,0.3,3.4,
0.333,0.333,0.98,20.0,100000.0,2139.0,13.72,91.46,0.07,0.31,0.3,3.4,
0.333,0.333,0.982,20.0,100000.0,2132.0,13.74,91.54,0.07,0.3,0.3,3.4,
0.333,0.333,0.985,16.0,100000.0,2142.0,13.76,91.62,0.07,0.3,0.3,3.4,
0.333,0.333,0.987,20.0,100000.0,2138.0,13.78,91.71,0.07,0.29,0.3,3.4,
0.333,0.333,0.99,17.0,100000.0,2136.0,13.8,91.78,0.07,0.29,0.3,3.4,
0.333,0.333,0.992,17.0,100000.0,2150.0,13.82,91.87,0.07,0.31,0.3,3.4,
0.333,0.333,0.995,28.0,100000.0,2158.0,13.84,91.95,0.07,0.31,0.3,3.4,
0.333,0.333,0.998,19.0,100000.0,2146.0,13.86,92.02,0.07,0.3,0.3,3.4,
0.333,0.333,1.0,20.0,100000.0,2133.0,13.88,92.11,0.07,0.3,0.3,3.4,
0.333,0.333,1.003,17.0,100000.0,2131.0,13.9,92.19,0.07,0.3,0.3,3.4,
0.333,0.333,1.005,16.0,100000.0,2136.0,13.92,92.27,0.07,0.3,0.3,3.4,
0.333,0.333,1.007,28.0,100000.0,2138.0,13.94,92.34,0.07,0.3,0.3,3.4,
0.333,0.333,1.01,18.0,100000.0,2131.0,13.96,92.43,0.07,0.3,0.3,3.4,
0.333,0.333,1.013,16.0,100000.0,2129.0,13.98,92.51,0.07,0.3,0.3,3.4,
0.333,0.333,1.015,29.0,100000.0,2115.0,14.0,92.59,0.05,0.3,0.3,3.4,
0.333,0.333,1.017,24.0,100000.0,2133.0,14.02,92.67,0.05,0.31,0.3,3.4,
0.333,0.333,1.02,24.0,100000.0,2126.0,14.04,92.74,0.05,0.31,0.3,3.4,
0.333,0.333,1.023,23.0,100000.0,2141.0,14.06,92.83,0.05,0.3,0.3,3.4,
0.333,0.333,1.025,20.0,100000.0,2150.0,14.08,92.9,0.05,0.3,0.3,3.4,
0.333,0.333,1.027,25.0,100000.0,2131.0,14.1,92.99,0.05,0.27,0.3,3.4,
0.333,0.333,1.03,22.0,100000.0,2143.0,14.12,93.07,0.05,0.27,0.3,3.4,
0.333,0.333,1.033,25.0,100000.0,2142.0,14.14,93.15,0.05,0.33,0.3,3.4,
0.333,0.333,1.035,31.0,100000.0,2152.0,14.16,93.22,0.05,0.33,0.3,3.4,
0.333,0.333,1.037,23.0,100000.0,2137.0,14.18,93.3,0.05,0.3,0.3,3.4,
0.333,0.333,1.04,27.0,100000.0,2138.0,14.2,93.37,0.05,0.3,0.3,3.4,
0.333,0.333,1.043,23.0,100000.0,2138.0,14.22,93.46,0.05,0.32,0.3,3.4,
0.333,0.333,1.045,19.0,100000.0,2113.0,14.24,93.54,0.05,0.32,0.3,3.4,
0.333,0.333,1.048,24.0,100000.0,2139.0,14.25,93.61,0.05,0.31,0.3,3.4,
0.333,0.333,1.05,25.0,100000.0,2130.0,14.28,93.69,0.05,0.31,0.3,3.4,
0.333,0.333,1.053,27.0,100000.0,2140.0,14.3,93.77,0.05,0.31,0.3,3.4,
0.333,0.333,1.055,13.0,100000.0,2151.0,14.32,93.85,0.05,0.31,0.3,3.4,
0.333,0.333,1.058,35.0,100000.0,2145.0,14.34,93.92,0.05,0.3,0.3,3.4,
0.333,0.333,1.06,27.0,100000.0,2142.0,14.36,94.0,0.05,0.3,0.3,3.4,
0.333,0.333,1.062,29.0,100000.0,2129.0,14.38,94.07,0.05,0.29,0.3,3.4,
0.333,0.333,1.065,27.0,100000.0,2143.0,14.4,94.14,0.05,0.29,0.3,3.4,
0.333,0.333,1.067,20.0,100000.0,2142.0,14.42,94.23,0.05,0.3,0.3,3.4,
0.333,0.333,1.07,12.0,100000.0,2142.0,14.44,94.3,0.05,0.3,0.3,3.4,
0.333,0.333,1.072,28.0,100000.0,2144.0,14.46,94.38,0.05,0.3,0.3,3.4,
0.333,0.333,1.075,21.0,100000.0,2132.0,14.48,94.45,0.05,0.3,0.3,3.4,
0.333,0.333,1.077,35.0,100000.0,2134.0,14.5,94.53,0.05,0.29,0.3,3.4,
0.333,0.333,1.08,20.0,100000.0,2128.0,14.52,94.6,0.05,0.29,0.3,3.4,
0.333,0.333,1.082,30.0,100000.0,2139.0,14.54,94.68,0.05,0.3,0.3,3.4,
0.333,0.333,1.085,23.0,100000.0,2143.0,14.56,94.75,0.05,0.3,0.3,3.4,
0.333,0.333,1.087,26.0,100000.0,2135.0,14.58,94.83,0.05,0.3,0.3,3.4,
0.333,0.333,1.09,31.0,100000.0,2142.0,14.6,94.9,0.05,0.3,0.3,3.4,
0.333,0.333,1.092,13.0,100000.0,2148.0,14.62,94.98,0.05,0.29,0.3,3.4,
0.333,0.333,1.095,22.0,100000.0,2135.0,14.64,95.05,0.05,0.29,0.3,3.4,
0.333,0.333,1.097,33.0,100000.0,2134.0,14.66,95.13,0.05,0.3,0.3,3.4,
0.333,0.333,1.1,26.0,100000.0,2148.0,14.68,95.2,0.05,0.3,0.3,3.4,
0.333,0.333,1.102,41.0,100000.0,2144.0,14.7,95.27,0.05,0.29,0.3,3.4,
0.333,0.333,1.105,20.0,100000.0,2143.0,14.72,95.35,0.05,0.29,0.3,3.4,
0.333,0.333,1.107,30.0,100000.0,2133.0,14.74,95.42,0.05,0.3,0.3,3.4,
0.333,0.333,1.11,22.0,100000.0,2127.0,14.77,95.49,0.05,0.3,0.3,3.4,
0.333,0.333,1.112,31.0,100000.0,2142.0,14.79,95.57,0.05,0.3,0.3,3.4,
0.333,0.333,1.115,20.0,100000.0,2135.0,14.81,95.64,0.05,0.3,0.3,3.4,
0.333,0.333,1.118,32.0,100000.0,2144.0,14.83,95.71,0.05,0.3,0.3,3.4,
0.333,0.333,1.12,26.0,100000.0,2151.0,14.85,95.78,0.05,0.3,0.3,3.4,
0.333,0.333,1.122,18.0,100000.0,2136.0,14.87,95.86,0.05,0.3,0.3,3.4,
0.333,0.333,1.125,27.0,100000.0,2134.0,14.89,95.93,0.05,0.32,0.3,3.4,
0.333,0.333,1.128,27.0,100000.0,2138.0,14.91,96.0,0.05,0.32,0.3,3.4,
0.333,0.333,1.13,16.0,100000.0,2140.0,14.93,96.06,0.05,0.32,0.3,3.4,
0.333,0.333,1.132,17.0,100000.0,2139.0,14.95,96.14,0.05,0.32,0.3,3.4,
0.333,0.333,1.135,26.0,100000.0,2139.0,14.97,96.22,0.05,0.3,0.3,3.4,
0.333,0.333,1.138,20.0,100000.0,2141.0,14.99,96.29,0.05,0.3,0.3,3.4,
0.333,0.333,1.14,30.0,100000.0,2143.0,15.01,96.36,0.05,0.3,0.3,3.4,
0.333,0.333,1.142,21.0,100000.0,2144.0,15.03,96.43,0.05,0.3,0.3,3.4,
0.333,0.333,1.145,22.0,100000.0,2129.0,15.05,96.5,0.05,0.3,0.3,3.4,
0.333,0.333,1.148,36.0,100000.0,2148.0,15.08,96.57,0.05,0.3,0.3,3.4,
0.333,0.333,1.15,12.0,100000.0,2137.0,15.1,96.64,0.05,0.3,0.3,3.4,
0.333,0.333,1.152,28.0,100000.0,2132.0,15.12,96.71,0.05,0.3,0.3,3.4,
0.333,0.333,1.155,26.0,100000.0,2138.0,15.14,96.78,0.05,0.3,0.3,3.4,
0.333,0.333,1.158,20.0,100000.0,2134.0,15.16,96.85,0.05,0.3,0.3,3.4,
0.333,0.333,1.16,31.0,100000.0,2139.0,15.18,96.92,0.05,0.3,0.3,3.4,
0.333,0.333,1.162,24.0,100000.0,2137.0,15.2,96.99,0.05,0.3,0.3,3.4,
0.333,0.333,1.165,31.0,100000.0,2138.0,15.22,97.06,0.05,0.3,0.3,3.4,
0.333,0.333,1.168,22.0,100000.0,2127.0,15.24,97.13,0.05,0.3,0.3,3.4,
0.333,0.333,1.17,30.0,100000.0,2156.0,15.26,97.2,0.05,0.3,0.3,3.4,
0.333,0.333,1.173,17.0,100000.0,2146.0,15.28,97.27,0.05,0.3,0.3,3.4,
0.333,0.333,1.175,25.0,100000.0,2137.0,15.31,97.34,0.05,0.3,0.3,3.4,
0.333,0.333,1.178,19.0,100000.0,2144.0,15.33,97.41,0.05,0.3,0.3,3.4,
0.333,0.333,1.18,18.0,100000.0,2138.0,15.35,97.48,0.05,0.3,0.3,3.4,
0.333,0.333,1.183,19.0,100000.0,2132.0,15.37,97.54,0.05,0.3,0.3,3.4,
