   0.333   0.333   0.000        47    100000      2246     9.21   136.20     0.07     1.18     1.21     0.00
   0.333   0.333   0.002        48    100000      2247     9.21   136.03     0.07     1.18     1.21     0.00
   0.333   0.333   0.005        61    100000      2244     9.21   135.87     0.07     1.18     1.21     0.00
   0.333   0.333   0.007        35    100000      2249     9.21   135.70     0.07     1.18     1.21     0.00
   0.333   0.333   0.010        35    100000      2248     9.21   135.54     0.07     1.18     1.21     0.00
   0.333   0.333   0.012        42    100000      2227     9.21   135.38     0.07     1.18     1.21     0.00
   0.333   0.333   0.015        50    100000      2241     9.21   135.21     0.07     1.18     1.21     0.00
   0.333   0.333   0.018        35    100000      2237     9.21   135.05     0.07     1.18     1.21     0.00
   0.333   0.333   0.020        37    100000      2242     9.21   134.89     0.07     1.18     1.21     0.00
   0.333   0.333   0.022        54    100000      2244     9.23   134.72     0.07     1.18     1.21     0.00
   0.333   0.333   0.025        40    100000      2248     9.23   134.56     0.07     1.17     1.21     0.00
   0.333   0.333   0.027        38    100000      2250     9.23   134.40     0.07     1.17     1.21     0.00
   0.333   0.333   0.030        44    100000      2237     9.23   134.24     0.07     1.18     1.21     0.00
   0.333   0.333   0.032        49    100000      2232     9.23   134.07     0.07     1.18     1.21     0.00
   0.333   0.333   0.035        26    100000      2247     9.23   133.91     0.07     1.18     1.21     0.00
   0.333   0.333   0.037        46    100000      2252     9.23   133.75     0.07     1.18     1.21     0.00
   0.333   0.333   0.040        46    100000      2249     9.23   133.59     0.07     1.18     1.21     0.00
   0.333   0.333   0.043        43    100000      2232     9.23   133.42     0.07     1.18     1.21     0.00
   0.333   0.333   0.045        53    100000      2254     9.23   133.26     0.07     1.19     1.21     0.00
   0.333   0.333   0.047        53    100000      2253     9.23   133.10     0.07     1.19     1.21     0.00
   0.333   0.333   0.050        53    100000      2237     9.23   132.94     0.07     1.18     1.21     0.00
   0.333   0.333   0.052        46    100000      2244     9.23   132.78     0.07     1.17     1.21     0.00
   0.333   0.333   0.055        44    100000      2229     9.23   132.61     0.07     1.17     1.21     0.00
   0.333   0.333   0.057        50    100000      2238     9.23   132.45     0.07     1.17     1.21     0.00
   0.333   0.333   0.060        53    100000      2260     9.23   132.29     0.07     1.16     1.21     0.00
   0.333   0.333   0.062        49    100000      2229     9.25   132.13     0.07     1.16     1.21     0.00
   0.333   0.333   0.065        42    100000      2238     9.25   131.97     0.07     1.17     1.21     0.00
   0.333   0.333   0.067        53    100000      2247     9.25   131.81     0.07     1.17     1.21     0.00
   0.333   0.333   0.070        48    100000      2240     9.25   131.65     0.07     1.17     1.21     0.00
   0.333   0.333   0.072        45    100000      2254     9.25   131.48     0.07     1.18     1.21     0.00
   0.333   0.333   0.075        36    100000      2263     9.25   131.32     0.07     1.18     1.21     0.00
   0.333   0.333   0.078        51    100000      2251     9.25   131.16     0.07     1.18     1.21     0.00
   0.333   0.333   0.080        42    100000      2244     9.25   131.00     0.07     1.18     1.21     0.00
   0.333   0.333   0.082        54    100000      2232     9.25   130.84     0.07     1.18     1.21     0.00
   0.333   0.333   0.085        44    100000      2236     9.27   130.68     0.07     1.18     1.21     0.00
   0.333   0.333   0.087        39    100000      2242     9.27   130.52     0.07     1.18     1.21     0.00
   0.333   0.333   0.090        42    100000      2239     9.27   130.36     0.07     1.18     1.21     0.00
   0.333   0.333   0.093        39    100000      2233     9.27   130.20     0.07     1.18     1.21     0.00
   0.333   0.333   0.095        50    100000      2241     9.27   130.04     0.07     1.18     1.21     0.00
   0.333   0.333   0.097        50    100000      2257     9.27   129.88     0.07     1.18     1.21     0.00
   0.333   0.333   0.100        51    100000      2245     9.27   129.72     0.07     1.18     1.21     0.00
   0.333   0.333   0.102        40    100000      2244     9.29   129.56     0.07     1.18     1.21     0.00
   0.333   0.333   0.105        44    100000      2255     9.29   129.40     0.07     1.19     1.21     0.00
   0.333   0.333   0.107        44    100000      2248     9.29   129.24     0.07     1.19     1.21     0.00
   0.333   0.333   0.110        37    100000      2252     9.29   129.08     0.07     1.19     1.21     0.00
